"Name","Year","Gender","State","Count"
"Carrie",2005,"F","KY",10
"Chelsey",2005,"F","KY",10
"Cierra",2005,"F","KY",10
"Carlie",2005,"F","KY",9
"Carolyn",2005,"F","KY",9
"Campbell",2005,"F","KY",8
"Candice",2005,"F","KY",8
"Carson",2005,"F","KY",8
"Chandler",2005,"F","KY",8
"Chasity",2005,"F","KY",8
"Christian",2005,"F","KY",8
"Ciera",2005,"F","KY",8
"Claudia",2005,"F","KY",8
"Caleigh",2005,"F","KY",7
"Caylee",2005,"F","KY",7
"Cecelia",2005,"F","KY",7
"Charlee",2005,"F","KY",7
"Chesney",2005,"F","KY",7
"Clarissa",2005,"F","KY",7
"Carina",2005,"F","KY",6
"Carissa",2005,"F","KY",6
"Carla",2005,"F","KY",6
"Celeste",2005,"F","KY",6
"Cloey",2005,"F","KY",6
"Cailyn",2005,"F","KY",5
"Caley",2005,"F","KY",5
"Camille",2005,"F","KY",5
"Carli",2005,"F","KY",5
"Cayden",2005,"F","KY",5
"Charley",2005,"F","KY",5
"Chelsie",2005,"F","KY",5
"Christa",2005,"F","KY",5
"Cloe",2005,"F","KY",5
"Corinne",2005,"F","KY",5
"Chloe",2006,"F","KY",244
"Caroline",2006,"F","KY",91
"Cheyenne",2006,"F","KY",57
"Courtney",2006,"F","KY",55
"Claire",2006,"F","KY",50
"Cadence",2006,"F","KY",47
"Catherine",2006,"F","KY",40
"Chelsea",2006,"F","KY",36
"Callie",2006,"F","KY",30
"Christina",2006,"F","KY",30
"Ciara",2006,"F","KY",30
"Camryn",2006,"F","KY",29
"Clara",2006,"F","KY",29
"Cassidy",2006,"F","KY",27
"Caitlyn",2006,"F","KY",25
"Carly",2006,"F","KY",24
"Carlie",2006,"F","KY",22
"Carmen",2006,"F","KY",22
"Charlotte",2006,"F","KY",21
"Charity",2006,"F","KY",19
"Chelsey",2006,"F","KY",19
"Carlee",2006,"F","KY",18
"Carley",2006,"F","KY",18
"Cierra",2006,"F","KY",17
"Cameron",2006,"F","KY",15
"Campbell",2006,"F","KY",15
"Caitlin",2006,"F","KY",13
"Casey",2006,"F","KY",13
"Cassandra",2006,"F","KY",13
"Cora",2006,"F","KY",13
"Cassie",2006,"F","KY",12
"Cara",2006,"F","KY",11
"Cecilia",2006,"F","KY",11
"Cheyanne",2006,"F","KY",11
"Camille",2006,"F","KY",10
"Carrie",2006,"F","KY",10
"Charlee",2006,"F","KY",10
"Chelsie",2006,"F","KY",10
"Cali",2006,"F","KY",9
"Candace",2006,"F","KY",9
"Carolyn",2006,"F","KY",9
"Cynthia",2006,"F","KY",9
"Carleigh",2006,"F","KY",8
"Caydence",2006,"F","KY",8
"Celeste",2006,"F","KY",8
"Ciera",2006,"F","KY",8
"Claudia",2006,"F","KY",8
"Cailyn",2006,"F","KY",7
"Caitlynn",2006,"F","KY",7
"Caylee",2006,"F","KY",7
"Charlie",2006,"F","KY",7
"Cayla",2006,"F","KY",6
"Chasity",2006,"F","KY",6
"Clare",2006,"F","KY",6
"Cloe",2006,"F","KY",6
"Crystal",2006,"F","KY",6
"Caidence",2006,"F","KY",5
"Camila",2006,"F","KY",5
"Candice",2006,"F","KY",5
"Charley",2006,"F","KY",5
"Cherokee",2006,"F","KY",5
"Christiana",2006,"F","KY",5
"Cloey",2006,"F","KY",5
"Chloe",2007,"F","KY",205
"Cheyenne",2007,"F","KY",69
"Claire",2007,"F","KY",67
"Caroline",2007,"F","KY",66
"Courtney",2007,"F","KY",42
"Cadence",2007,"F","KY",37
"Catherine",2007,"F","KY",37
"Callie",2007,"F","KY",36
"Cassidy",2007,"F","KY",36
"Christina",2007,"F","KY",30
"Charlotte",2007,"F","KY",29
"Chelsea",2007,"F","KY",27
"Cheyanne",2007,"F","KY",25
"Caitlyn",2007,"F","KY",24
"Charity",2007,"F","KY",24
"Carlee",2007,"F","KY",23
"Clara",2007,"F","KY",23
"Camryn",2007,"F","KY",21
"Carly",2007,"F","KY",21
"Ciara",2007,"F","KY",21
"Caitlin",2007,"F","KY",19
"Cameron",2007,"F","KY",19
"Cierra",2007,"F","KY",19
"Cecilia",2007,"F","KY",17
"Casey",2007,"F","KY",16
"Cora",2007,"F","KY",16
"Cara",2007,"F","KY",14
"Cali",2007,"F","KY",13
"Carmen",2007,"F","KY",13
"Chasity",2007,"F","KY",13
"Carolyn",2007,"F","KY",12
"Crystal",2007,"F","KY",12
"Carley",2007,"F","KY",11
"Cynthia",2007,"F","KY",11
"Carolina",2007,"F","KY",10
"Caitlynn",2007,"F","KY",9
"Candice",2007,"F","KY",9
"Cassandra",2007,"F","KY",9
"Caylee",2007,"F","KY",9
"Camille",2007,"F","KY",8
"Carissa",2007,"F","KY",8
"Cassie",2007,"F","KY",8
"Cherish",2007,"F","KY",8
"Claudia",2007,"F","KY",8
"Campbell",2007,"F","KY",7
"Carla",2007,"F","KY",7
"Carlie",2007,"F","KY",7
"Celina",2007,"F","KY",7
"Chelsey",2007,"F","KY",7
"Caleigh",2007,"F","KY",6
"Calleigh",2007,"F","KY",6
"Carrie",2007,"F","KY",6
"Charlee",2007,"F","KY",6
"Charley",2007,"F","KY",6
"Christian",2007,"F","KY",6
"Clarissa",2007,"F","KY",6
"Cloe",2007,"F","KY",6
"Corinne",2007,"F","KY",6
"Candace",2007,"F","KY",5
"Carli",2007,"F","KY",5
"Celia",2007,"F","KY",5
"Charleigh",2007,"F","KY",5
"Charli",2007,"F","KY",5
"Charlize",2007,"F","KY",5
"Clare",2007,"F","KY",5
"Chloe",2008,"F","KY",229
"Caroline",2008,"F","KY",74
"Claire",2008,"F","KY",73
"Cheyenne",2008,"F","KY",69
"Callie",2008,"F","KY",45
"Cadence",2008,"F","KY",36
"Carly",2008,"F","KY",32
"Courtney",2008,"F","KY",31
"Catherine",2008,"F","KY",28
"Clara",2008,"F","KY",26
"Caylee",2008,"F","KY",25
"Charlotte",2008,"F","KY",24
"Caitlyn",2008,"F","KY",23
"Carmen",2008,"F","KY",22
"Chelsea",2008,"F","KY",22
"Cheyanne",2008,"F","KY",21
"Cameron",2008,"F","KY",19
"Camryn",2008,"F","KY",19
"Cassidy",2008,"F","KY",19
"Cora",2008,"F","KY",16
"Carlee",2008,"F","KY",15
"Cierra",2008,"F","KY",15
"Carley",2008,"F","KY",14
"Carlie",2008,"F","KY",14
"Caitlin",2008,"F","KY",13
"Chasity",2008,"F","KY",13
"Cara",2008,"F","KY",12
"Caydence",2008,"F","KY",12
"Campbell",2008,"F","KY",11
"Cassie",2008,"F","KY",11
"Cecilia",2008,"F","KY",11
"Camille",2008,"F","KY",10
"Cassandra",2008,"F","KY",10
"Christina",2008,"F","KY",10
"Ciara",2008,"F","KY",10
"Clarissa",2008,"F","KY",10
"Charity",2008,"F","KY",9
"Chelsey",2008,"F","KY",9
"Cali",2008,"F","KY",8
"Casey",2008,"F","KY",8
"Camden",2008,"F","KY",7
"Candice",2008,"F","KY",7
"Carleigh",2008,"F","KY",7
"Carolina",2008,"F","KY",7
"Charlee",2008,"F","KY",7
"Charley",2008,"F","KY",7
"Claudia",2008,"F","KY",7
"Cloe",2008,"F","KY",7
"Crystal",2008,"F","KY",7
"Cailyn",2008,"F","KY",6
"Caitlynn",2008,"F","KY",6
"Camila",2008,"F","KY",6
"Carrie",2008,"F","KY",6
"Cecelia",2008,"F","KY",6
"Cheyanna",2008,"F","KY",6
"Christian",2008,"F","KY",6
"Clare",2008,"F","KY",6
"Cynthia",2008,"F","KY",6
"Caleigh",2008,"F","KY",5
"Cambria",2008,"F","KY",5
"Candace",2008,"F","KY",5
"Carli",2008,"F","KY",5
"Charleigh",2008,"F","KY",5
"Charli",2008,"F","KY",5
"Chole",2008,"F","KY",5
"Christy",2008,"F","KY",5
"Chloe",2009,"F","KY",240
"Claire",2009,"F","KY",73
"Caroline",2009,"F","KY",67
"Caylee",2009,"F","KY",52
"Cheyenne",2009,"F","KY",50
"Callie",2009,"F","KY",43
"Carly",2009,"F","KY",43
"Charlotte",2009,"F","KY",42
"Cadence",2009,"F","KY",30
"Clara",2009,"F","KY",30
"Carmen",2009,"F","KY",23
"Catherine",2009,"F","KY",20
"Ciara",2009,"F","KY",20
"Cassidy",2009,"F","KY",19
"Cynthia",2009,"F","KY",19
"Caitlyn",2009,"F","KY",18
"Camryn",2009,"F","KY",18
"Chelsea",2009,"F","KY",18
"Cameron",2009,"F","KY",16
"Carlee",2009,"F","KY",16
"Courtney",2009,"F","KY",16
"Campbell",2009,"F","KY",15
"Carlie",2009,"F","KY",15
"Cara",2009,"F","KY",14
"Cheyanne",2009,"F","KY",13
"Cora",2009,"F","KY",13
"Casey",2009,"F","KY",12
"Cassandra",2009,"F","KY",12
"Charley",2009,"F","KY",12
"Christina",2009,"F","KY",11
"Caitlin",2009,"F","KY",10
"Camila",2009,"F","KY",10
"Caydence",2009,"F","KY",10
"Cecilia",2009,"F","KY",10
"Charity",2009,"F","KY",10
"Charlee",2009,"F","KY",10
"Cali",2009,"F","KY",9
"Carleigh",2009,"F","KY",9
"Carley",2009,"F","KY",9
"Cherish",2009,"F","KY",9
"Camille",2009,"F","KY",8
"Carolina",2009,"F","KY",8
"Carrie",2009,"F","KY",7
"Celia",2009,"F","KY",7
"Christine",2009,"F","KY",7
"Claudia",2009,"F","KY",7
"Caleigh",2009,"F","KY",6
"Callee",2009,"F","KY",6
"Carla",2009,"F","KY",6
"Cassie",2009,"F","KY",6
"Cayleigh",2009,"F","KY",6
"Charlie",2009,"F","KY",6
"Cindy",2009,"F","KY",6
"Cailyn",2009,"F","KY",5
"Calleigh",2009,"F","KY",5
"Camdyn",2009,"F","KY",5
"Carol",2009,"F","KY",5
"Cayden",2009,"F","KY",5
"Celeste",2009,"F","KY",5
"Charli",2009,"F","KY",5
"Chesney",2009,"F","KY",5
"Ciera",2009,"F","KY",5
"Cierra",2009,"F","KY",5
"Claira",2009,"F","KY",5
"Corinne",2009,"F","KY",5
"Chloe",2010,"F","KY",220
"Caroline",2010,"F","KY",75
"Claire",2010,"F","KY",64
"Charlotte",2010,"F","KY",51
"Carly",2010,"F","KY",50
"Callie",2010,"F","KY",37
"Clara",2010,"F","KY",31
"Cheyenne",2010,"F","KY",28
"Cadence",2010,"F","KY",25
"Catherine",2010,"F","KY",25
"Cecilia",2010,"F","KY",22
"Chelsea",2010,"F","KY",22
"Carlie",2010,"F","KY",18
"Courtney",2010,"F","KY",18
"Carlee",2010,"F","KY",17
"Carmen",2010,"F","KY",17
"Cali",2010,"F","KY",15
"Cora",2010,"F","KY",15
"Carley",2010,"F","KY",14
"Caylee",2010,"F","KY",14
"Charlie",2010,"F","KY",14
"Christina",2010,"F","KY",14
"Caitlyn",2010,"F","KY",13
"Cassidy",2010,"F","KY",12
"Cameron",2010,"F","KY",11
"Camila",2010,"F","KY",11
"Camryn",2010,"F","KY",11
"Carrie",2010,"F","KY",11
"Cheyanne",2010,"F","KY",11
"Crystal",2010,"F","KY",11
"Carli",2010,"F","KY",10
"Ciara",2010,"F","KY",10
"Carleigh",2010,"F","KY",9
"Casey",2010,"F","KY",9
"Cassandra",2010,"F","KY",9
"Cierra",2010,"F","KY",9
"Caitlin",2010,"F","KY",8
"Calleigh",2010,"F","KY",8
"Campbell",2010,"F","KY",8
"Charleigh",2010,"F","KY",8
"Cherish",2010,"F","KY",8
"Cynthia",2010,"F","KY",8
"Cassie",2010,"F","KY",7
"Charlee",2010,"F","KY",7
"Clare",2010,"F","KY",7
"Clarissa",2010,"F","KY",7
"Camille",2010,"F","KY",6
"Candice",2010,"F","KY",6
"Cara",2010,"F","KY",6
"Carson",2010,"F","KY",6
"Cayleigh",2010,"F","KY",6
"Charity",2010,"F","KY",6
"Chasity",2010,"F","KY",6
"Collins",2010,"F","KY",6
"Cambria",2010,"F","KY",5
"Carissa",2010,"F","KY",5
"Carolina",2010,"F","KY",5
"Caydence",2010,"F","KY",5
"Chelsey",2010,"F","KY",5
"Chloee",2010,"F","KY",5
"Christiana",2010,"F","KY",5
"Cindy",2010,"F","KY",5
"Claudia",2010,"F","KY",5
"Cloey",2010,"F","KY",5
"Colleen",2010,"F","KY",5
"Chloe",2011,"F","KY",206
"Caroline",2011,"F","KY",74
"Claire",2011,"F","KY",68
"Charlotte",2011,"F","KY",55
"Callie",2011,"F","KY",44
"Catherine",2011,"F","KY",36
"Carly",2011,"F","KY",34
"Cheyenne",2011,"F","KY",32
"Cora",2011,"F","KY",31
"Clara",2011,"F","KY",28
"Caylee",2011,"F","KY",25
"Cadence",2011,"F","KY",23
"Cali",2011,"F","KY",20
"Charlee",2011,"F","KY",19
"Charlie",2011,"F","KY",18
"Chelsea",2011,"F","KY",16
"Courtney",2011,"F","KY",16
"Carlee",2011,"F","KY",15
"Christina",2011,"F","KY",15
"Cecilia",2011,"F","KY",14
"Caitlin",2011,"F","KY",13
"Camille",2011,"F","KY",13
"Camila",2011,"F","KY",12
"Campbell",2011,"F","KY",12
"Charley",2011,"F","KY",12
"Carmen",2011,"F","KY",11
"Charity",2011,"F","KY",11
"Charli",2011,"F","KY",11
"Crystal",2011,"F","KY",11
"Caitlyn",2011,"F","KY",10
"Camryn",2011,"F","KY",10
"Carley",2011,"F","KY",10
"Ciara",2011,"F","KY",10
"Casey",2011,"F","KY",9
"Cassidy",2011,"F","KY",9
"Cameron",2011,"F","KY",8
"Cara",2011,"F","KY",8
"Carolyn",2011,"F","KY",8
"Cheyanne",2011,"F","KY",8
"Clare",2011,"F","KY",8
"Carleigh",2011,"F","KY",7
"Caleigh",2011,"F","KY",6
"Camden",2011,"F","KY",6
"Carli",2011,"F","KY",6
"Carlie",2011,"F","KY",6
"Carson",2011,"F","KY",6
"Carter",2011,"F","KY",6
"Cassandra",2011,"F","KY",6
"Caydence",2011,"F","KY",6
"Charleigh",2011,"F","KY",6
"Cynthia",2011,"F","KY",6
"Candice",2011,"F","KY",5
"Cayla",2011,"F","KY",5
"Channing",2011,"F","KY",5
"Chasity",2011,"F","KY",5
"Chelsie",2011,"F","KY",5
"Cheyann",2011,"F","KY",5
"Christy",2011,"F","KY",5
"Claudia",2011,"F","KY",5
"Coraline",2011,"F","KY",5
"Chloe",2012,"F","KY",196
"Caroline",2012,"F","KY",90
"Charlotte",2012,"F","KY",88
"Claire",2012,"F","KY",57
"Clara",2012,"F","KY",38
"Catherine",2012,"F","KY",33
"Cora",2012,"F","KY",31
"Carly",2012,"F","KY",28
"Charlee",2012,"F","KY",27
"Charlie",2012,"F","KY",25
"Callie",2012,"F","KY",24
"Cheyenne",2012,"F","KY",21
"Cali",2012,"F","KY",20
"Camila",2012,"F","KY",19
"Chelsea",2012,"F","KY",18
"Carlee",2012,"F","KY",16
"Caylee",2012,"F","KY",16
"Cadence",2012,"F","KY",15
"Cecilia",2012,"F","KY",15
"Charli",2012,"F","KY",15
"Carmen",2012,"F","KY",14
"Carleigh",2012,"F","KY",13
"Camryn",2012,"F","KY",12
"Cheyanne",2012,"F","KY",12
"Camille",2012,"F","KY",11
"Cassidy",2012,"F","KY",11
"Courtney",2012,"F","KY",11
"Charleigh",2012,"F","KY",9
"Cynthia",2012,"F","KY",9
"Cara",2012,"F","KY",8
"Charley",2012,"F","KY",8
"Carolyn",2012,"F","KY",7
"Carson",2012,"F","KY",7
"Casey",2012,"F","KY",7
"Chesney",2012,"F","KY",7
"Christine",2012,"F","KY",7
"Crystal",2012,"F","KY",7
"Carlie",2012,"F","KY",6
"Cassandra",2012,"F","KY",6
"Clare",2012,"F","KY",6
"Caitlin",2012,"F","KY",5
"Cameron",2012,"F","KY",5
"Camilla",2012,"F","KY",5
"Campbell",2012,"F","KY",5
"Carley",2012,"F","KY",5
"Carmella",2012,"F","KY",5
"Cataleya",2012,"F","KY",5
"Charity",2012,"F","KY",5
"Chelsey",2012,"F","KY",5
"Cherish",2012,"F","KY",5
"Cheyanna",2012,"F","KY",5
"Christian",2012,"F","KY",5
"Christiana",2012,"F","KY",5
"Christina",2012,"F","KY",5
"Chloe",2013,"F","KY",170
"Caroline",2013,"F","KY",103
"Charlotte",2013,"F","KY",99
"Claire",2013,"F","KY",55
"Charlee",2013,"F","KY",36
"Cheyenne",2013,"F","KY",36
"Cora",2013,"F","KY",36
"Charlie",2013,"F","KY",35
"Callie",2013,"F","KY",32
"Catherine",2013,"F","KY",31
"Clara",2013,"F","KY",25
"Chelsea",2013,"F","KY",21
"Cali",2013,"F","KY",20
"Carly",2013,"F","KY",20
"Charley",2013,"F","KY",19
"Carlee",2013,"F","KY",18
"Christina",2013,"F","KY",17
"Charleigh",2013,"F","KY",16
"Cadence",2013,"F","KY",15
"Carmen",2013,"F","KY",13
"Cassidy",2013,"F","KY",12
"Caitlyn",2013,"F","KY",11
"Carrie",2013,"F","KY",11
"Camila",2013,"F","KY",10
"Camille",2013,"F","KY",10
"Cara",2013,"F","KY",10
"Campbell",2013,"F","KY",9
"Camryn",2013,"F","KY",9
"Cecilia",2013,"F","KY",9
"Charli",2013,"F","KY",9
"Courtney",2013,"F","KY",9
"Cambree",2013,"F","KY",8
"Cameron",2013,"F","KY",8
"Carolina",2013,"F","KY",8
"Caydence",2013,"F","KY",8
"Celeste",2013,"F","KY",8
"Cheyanne",2013,"F","KY",8
"Ciara",2013,"F","KY",8
"Clementine",2013,"F","KY",8
"Coraline",2013,"F","KY",8
"Cambria",2013,"F","KY",7
"Carlie",2013,"F","KY",7
"Carsyn",2013,"F","KY",7
"Carter",2013,"F","KY",7
"Cassandra",2013,"F","KY",7
"Caylee",2013,"F","KY",7
"Carley",2013,"F","KY",6
"Celia",2013,"F","KY",6
"Charity",2013,"F","KY",6
"Chloie",2013,"F","KY",6
"Christian",2013,"F","KY",6
"Collins",2013,"F","KY",6
"Crystal",2013,"F","KY",6
"Carolyn",2013,"F","KY",5
"Chandler",2013,"F","KY",5
"Chasity",2013,"F","KY",5
"Cherish",2013,"F","KY",5
"Chesney",2013,"F","KY",5
"Claudia",2013,"F","KY",5
"Cynthia",2013,"F","KY",5
"Chloe",2014,"F","KY",127
"Caroline",2014,"F","KY",105
"Charlotte",2014,"F","KY",85
"Claire",2014,"F","KY",74
"Cora",2014,"F","KY",45
"Callie",2014,"F","KY",39
"Clara",2014,"F","KY",35
"Cali",2014,"F","KY",33
"Catherine",2014,"F","KY",33
"Charlee",2014,"F","KY",32
"Carly",2014,"F","KY",24
"Charlie",2014,"F","KY",22
"Carlee",2014,"F","KY",21
"Carmen",2014,"F","KY",18
"Cheyenne",2014,"F","KY",18
"Cadence",2014,"F","KY",17
"Charley",2014,"F","KY",16
"Chelsea",2014,"F","KY",16
"Carolina",2014,"F","KY",14
"Charleigh",2014,"F","KY",14
"Cassidy",2014,"F","KY",13
"Caylee",2014,"F","KY",13
"Camille",2014,"F","KY",12
"Cecilia",2014,"F","KY",12
"Charli",2014,"F","KY",12
"Caitlyn",2014,"F","KY",10
"Camilla",2014,"F","KY",10
"Camryn",2014,"F","KY",9
"Cara",2014,"F","KY",9
"Catalina",2014,"F","KY",9
"Coraline",2014,"F","KY",9
"Campbell",2014,"F","KY",8
"Cherish",2014,"F","KY",8
"Cameron",2014,"F","KY",7
"Camila",2014,"F","KY",7
"Carleigh",2014,"F","KY",7
"Carley",2014,"F","KY",7
"Carlie",2014,"F","KY",7
"Charity",2014,"F","KY",7
"Ciara",2014,"F","KY",7
"Cierra",2014,"F","KY",7
"Cindy",2014,"F","KY",7
"Collins",2014,"F","KY",7
"Carolyn",2014,"F","KY",6
"Carson",2014,"F","KY",6
"Carter",2014,"F","KY",6
"Caydence",2014,"F","KY",6
"Cheyanne",2014,"F","KY",6
"Christine",2014,"F","KY",6
"Claudia",2014,"F","KY",6
"Caitlin",2014,"F","KY",5
"Caitlynn",2014,"F","KY",5
"Cambree",2014,"F","KY",5
"Cayleigh",2014,"F","KY",5
"Celeste",2014,"F","KY",5
"Christina",2014,"F","KY",5
"Clare",2014,"F","KY",5
"Christopher",1997,"M","KY",421
"Cody",1997,"M","KY",278
"Christian",1997,"M","KY",186
"Charles",1997,"M","KY",185
"Cameron",1997,"M","KY",180
"Caleb",1997,"M","KY",154
"Chase",1997,"M","KY",114
"Connor",1997,"M","KY",79
"Corey",1997,"M","KY",78
"Colton",1997,"M","KY",61
"Cory",1997,"M","KY",60
"Clayton",1997,"M","KY",59
"Collin",1997,"M","KY",52
"Casey",1997,"M","KY",47
"Chandler",1997,"M","KY",43
"Conner",1997,"M","KY",42
"Chad",1997,"M","KY",34
"Cole",1997,"M","KY",34
"Curtis",1997,"M","KY",34
"Chance",1997,"M","KY",33
"Colin",1997,"M","KY",29
"Carter",1997,"M","KY",20
"Carl",1997,"M","KY",18
"Clay",1997,"M","KY",18
"Colby",1997,"M","KY",17
"Clinton",1997,"M","KY",15
"Calvin",1997,"M","KY",14
"Colten",1997,"M","KY",13
"Craig",1997,"M","KY",13
"Carlos",1997,"M","KY",11
"Coleman",1997,"M","KY",11
"Coty",1997,"M","KY",10
"Carson",1997,"M","KY",9
"Clarence",1997,"M","KY",9
"Cooper",1997,"M","KY",9
"Corbin",1997,"M","KY",9
"Chadwick",1997,"M","KY",8
"Clifford",1997,"M","KY",7
"Clifton",1997,"M","KY",7
"Caden",1997,"M","KY",6
"Cullen",1997,"M","KY",6
"Camron",1997,"M","KY",5
"Clark",1997,"M","KY",5
"Clint",1997,"M","KY",5
"Coby",1997,"M","KY",5
"Codie",1997,"M","KY",5
"Christopher",1998,"M","KY",444
"Cameron",1998,"M","KY",318
"Cody",1998,"M","KY",249
"Charles",1998,"M","KY",200
"Caleb",1998,"M","KY",178
"Christian",1998,"M","KY",167
"Chase",1998,"M","KY",127
"Connor",1998,"M","KY",105
"Corey",1998,"M","KY",95
"Colton",1998,"M","KY",63
"Clayton",1998,"M","KY",62
"Cory",1998,"M","KY",56
"Cole",1998,"M","KY",50
"Chandler",1998,"M","KY",47
"Collin",1998,"M","KY",40
"Chad",1998,"M","KY",34
"Chance",1998,"M","KY",33
"Casey",1998,"M","KY",29
"Conner",1998,"M","KY",29
"Colby",1998,"M","KY",27
"Clay",1998,"M","KY",26
"Carson",1998,"M","KY",23
"Carter",1998,"M","KY",23
"Colin",1998,"M","KY",22
"Curtis",1998,"M","KY",20
"Corbin",1998,"M","KY",17
"Carl",1998,"M","KY",16
"Cooper",1998,"M","KY",16
"Craig",1998,"M","KY",14
"Calvin",1998,"M","KY",13
"Camron",1998,"M","KY",13
"Carlos",1998,"M","KY",10
"Codey",1998,"M","KY",10
"Colten",1998,"M","KY",9
"Clarence",1998,"M","KY",8
"Chaz",1998,"M","KY",7
"Clinton",1998,"M","KY",7
"Caden",1998,"M","KY",6
"Chauncey",1998,"M","KY",6
"Coby",1998,"M","KY",6
"Cordell",1998,"M","KY",6
"Camden",1998,"M","KY",5
"Chevy",1998,"M","KY",5
"Clark",1998,"M","KY",5
"Christopher",1999,"M","KY",414
"Cameron",1999,"M","KY",340
"Caleb",1999,"M","KY",238
"Christian",1999,"M","KY",226
"Cody",1999,"M","KY",204
"Charles",1999,"M","KY",167
"Chase",1999,"M","KY",99
"Corey",1999,"M","KY",79
"Connor",1999,"M","KY",77
"Cole",1999,"M","KY",56
"Chandler",1999,"M","KY",54
"Clayton",1999,"M","KY",53
"Colton",1999,"M","KY",50
"Collin",1999,"M","KY",45
"Casey",1999,"M","KY",38
"Chance",1999,"M","KY",38
"Cory",1999,"M","KY",38
"Colin",1999,"M","KY",32
"Conner",1999,"M","KY",32
"Carson",1999,"M","KY",28
"Curtis",1999,"M","KY",28
"Carter",1999,"M","KY",26
"Colby",1999,"M","KY",26
"Clay",1999,"M","KY",24
"Cooper",1999,"M","KY",23
"Carlos",1999,"M","KY",21
"Camron",1999,"M","KY",20
"Chad",1999,"M","KY",17
"Corbin",1999,"M","KY",16
"Carl",1999,"M","KY",14
"Cade",1999,"M","KY",13
"Caden",1999,"M","KY",12
"Craig",1999,"M","KY",11
"Calvin",1999,"M","KY",10
"Camden",1999,"M","KY",9
"Coleman",1999,"M","KY",9
"Colten",1999,"M","KY",9
"Clarence",1999,"M","KY",8
"Coty",1999,"M","KY",8
"Charlie",1999,"M","KY",7
"Clifton",1999,"M","KY",6
"Clint",1999,"M","KY",6
"Cordell",1999,"M","KY",6
"Canaan",1999,"M","KY",5
"Chaz",1999,"M","KY",5
"Clinton",1999,"M","KY",5
"Coby",1999,"M","KY",5
"Cullen",1999,"M","KY",5
"Christopher",2000,"M","KY",396
"Cameron",2000,"M","KY",332
"Caleb",2000,"M","KY",233
"Christian",2000,"M","KY",230
"Charles",2000,"M","KY",180
"Cody",2000,"M","KY",175
"Chase",2000,"M","KY",130
"Connor",2000,"M","KY",84
"Clayton",2000,"M","KY",77
"Colton",2000,"M","KY",74
"Cole",2000,"M","KY",70
"Corey",2000,"M","KY",69
"Chandler",2000,"M","KY",55
"Carson",2000,"M","KY",51
"Collin",2000,"M","KY",40
"Conner",2000,"M","KY",36
"Chance",2000,"M","KY",34
"Cory",2000,"M","KY",34
"Carter",2000,"M","KY",30
"Colby",2000,"M","KY",29
"Colin",2000,"M","KY",28
"Clay",2000,"M","KY",27
"Casey",2000,"M","KY",22
"Carlos",2000,"M","KY",21
"Chad",2000,"M","KY",20
"Cade",2000,"M","KY",17
"Caden",2000,"M","KY",17
"Camron",2000,"M","KY",17
"Cooper",2000,"M","KY",16
"Curtis",2000,"M","KY",15
"Carl",2000,"M","KY",12
"Camden",2000,"M","KY",11
"Coby",2000,"M","KY",10
"Coleman",2000,"M","KY",10
"Cecil",2000,"M","KY",9
"Colten",2000,"M","KY",9
"Corbin",2000,"M","KY",9
"Craig",2000,"M","KY",9
"Calvin",2000,"M","KY",8
"Chaz",2000,"M","KY",8
"Clarence",2000,"M","KY",7
"Clark",2000,"M","KY",7
"Codey",2000,"M","KY",7
"Charlie",2000,"M","KY",6
"Cyrus",2000,"M","KY",6
"Cain",2000,"M","KY",5
"Cesar",2000,"M","KY",5
"Clifton",2000,"M","KY",5
"Codie",2000,"M","KY",5
"Conor",2000,"M","KY",5
"Cordell",2000,"M","KY",5
"Coy",2000,"M","KY",5
"Cristian",2000,"M","KY",5
"Cullen",2000,"M","KY",5
"Christopher",2001,"M","KY",348
"Cameron",2001,"M","KY",285
"Caleb",2001,"M","KY",272
"Christian",2001,"M","KY",196
"Cody",2001,"M","KY",176
"Charles",2001,"M","KY",163
"Chase",2001,"M","KY",123
"Connor",2001,"M","KY",94
"Colton",2001,"M","KY",73
"Clayton",2001,"M","KY",63
"Corey",2001,"M","KY",59
"Colby",2001,"M","KY",58
"Carson",2001,"M","KY",57
"Carter",2001,"M","KY",49
"Cole",2001,"M","KY",45
"Chandler",2001,"M","KY",42
"Collin",2001,"M","KY",41
"Conner",2001,"M","KY",37
"Cory",2001,"M","KY",37
"Casey",2001,"M","KY",35
"Caden",2001,"M","KY",26
"Chad",2001,"M","KY",25
"Chance",2001,"M","KY",25
"Colin",2001,"M","KY",25
"Calvin",2001,"M","KY",23
"Curtis",2001,"M","KY",23
"Clay",2001,"M","KY",22
"Carlos",2001,"M","KY",20
"Carl",2001,"M","KY",19
"Corbin",2001,"M","KY",18
"Cade",2001,"M","KY",17
"Camden",2001,"M","KY",17
"Cooper",2001,"M","KY",16
"Camron",2001,"M","KY",13
"Camren",2001,"M","KY",11
"Colten",2001,"M","KY",10
"Chaz",2001,"M","KY",9
"Cayden",2001,"M","KY",8
"Coleman",2001,"M","KY",8
"Craig",2001,"M","KY",8
"Cristian",2001,"M","KY",8
"Charlie",2001,"M","KY",6
"Chris",2001,"M","KY",6
"Coby",2001,"M","KY",6
"Canaan",2001,"M","KY",5
"Clark",2001,"M","KY",5
"Clinton",2001,"M","KY",5
"Christopher",2002,"M","KY",337
"Caleb",2002,"M","KY",282
"Cameron",2002,"M","KY",272
