"Name","Year","Gender","State","Count"
"Valerie",1997,"F","NM",19
"Valeria",1997,"F","NM",17
"Victoria",1998,"F","NM",106
"Vanessa",1998,"F","NM",64
"Veronica",1998,"F","NM",25
"Valerie",1998,"F","NM",19
"Valeria",1998,"F","NM",12
"Vivian",1998,"F","NM",7
"Virginia",1998,"F","NM",6
"Victoria",1999,"F","NM",98
"Vanessa",1999,"F","NM",56
"Veronica",1999,"F","NM",32
"Valerie",1999,"F","NM",24
"Valeria",1999,"F","NM",6
"Vivian",1999,"F","NM",6
"Virginia",1999,"F","NM",5
"Victoria",2000,"F","NM",79
"Vanessa",2000,"F","NM",45
"Veronica",2000,"F","NM",30
"Valeria",2000,"F","NM",19
"Valerie",2000,"F","NM",17
"Virginia",2000,"F","NM",10
"Viviana",2000,"F","NM",8
"Victoria",2001,"F","NM",59
"Vanessa",2001,"F","NM",39
"Veronica",2001,"F","NM",21
"Valerie",2001,"F","NM",14
"Valeria",2001,"F","NM",11
"Violet",2001,"F","NM",6
"Victoria",2002,"F","NM",59
"Vanessa",2002,"F","NM",30
"Valerie",2002,"F","NM",22
"Valeria",2002,"F","NM",16
"Veronica",2002,"F","NM",14
"Violet",2002,"F","NM",9
"Vivian",2002,"F","NM",8
"Viviana",2002,"F","NM",6
"Victoria",2003,"F","NM",58
"Vanessa",2003,"F","NM",36
"Valeria",2003,"F","NM",22
"Veronica",2003,"F","NM",14
"Valerie",2003,"F","NM",10
"Vivian",2003,"F","NM",8
"Viviana",2003,"F","NM",8
"Violet",2003,"F","NM",7
"Victoria",2004,"F","NM",47
"Valeria",2004,"F","NM",25
"Valerie",2004,"F","NM",24
"Vanessa",2004,"F","NM",24
"Veronica",2004,"F","NM",11
"Vivian",2004,"F","NM",10
"Virginia",2004,"F","NM",7
"Viviana",2004,"F","NM",6
"Victoria",2005,"F","NM",56
"Vanessa",2005,"F","NM",30
"Valeria",2005,"F","NM",23
"Veronica",2005,"F","NM",11
"Valerie",2005,"F","NM",10
"Vivian",2005,"F","NM",10
"Violet",2005,"F","NM",7
"Victoria",2006,"F","NM",50
"Vanessa",2006,"F","NM",42
"Valeria",2006,"F","NM",36
"Violet",2006,"F","NM",18
"Veronica",2006,"F","NM",12
"Valerie",2006,"F","NM",10
"Virginia",2006,"F","NM",7
"Viviana",2006,"F","NM",7
"Victoria",2007,"F","NM",51
"Valeria",2007,"F","NM",45
"Vanessa",2007,"F","NM",39
"Valerie",2007,"F","NM",19
"Veronica",2007,"F","NM",12
"Violet",2007,"F","NM",10
"Vivian",2007,"F","NM",10
"Viviana",2007,"F","NM",8
"Victoria",2008,"F","NM",43
"Valeria",2008,"F","NM",39
"Vanessa",2008,"F","NM",26
"Valerie",2008,"F","NM",16
"Vivian",2008,"F","NM",11
"Valentina",2008,"F","NM",10
"Veronica",2008,"F","NM",8
"Violet",2008,"F","NM",8
"Viviana",2008,"F","NM",5
"Victoria",2009,"F","NM",45
"Valeria",2009,"F","NM",32
"Vanessa",2009,"F","NM",27
"Violet",2009,"F","NM",12
"Valentina",2009,"F","NM",11
"Valerie",2009,"F","NM",11
"Veronica",2009,"F","NM",10
"Viviana",2009,"F","NM",10
"Vivian",2009,"F","NM",7
"Vivianna",2009,"F","NM",7
"Valeria",2010,"F","NM",30
"Victoria",2010,"F","NM",22
"Vanessa",2010,"F","NM",20
"Violet",2010,"F","NM",19
"Valerie",2010,"F","NM",15
"Veronica",2010,"F","NM",9
"Vivian",2010,"F","NM",9
"Valentina",2010,"F","NM",8
"Viviana",2010,"F","NM",8
"Vianney",2010,"F","NM",5
"Viridiana",2010,"F","NM",5
"Victoria",2011,"F","NM",41
"Valeria",2011,"F","NM",21
"Valentina",2011,"F","NM",13
"Vanessa",2011,"F","NM",13
"Vivian",2011,"F","NM",13
"Violet",2011,"F","NM",12
"Viviana",2011,"F","NM",12
"Valerie",2011,"F","NM",11
"Veronica",2011,"F","NM",7
"Victoria",2012,"F","NM",29
"Valentina",2012,"F","NM",20
"Violet",2012,"F","NM",19
"Vanessa",2012,"F","NM",13
"Valeria",2012,"F","NM",11
"Valerie",2012,"F","NM",7
"Vivian",2012,"F","NM",7
"Viviana",2012,"F","NM",7
"Veronica",2012,"F","NM",5
"Victoria",2013,"F","NM",42
"Violet",2013,"F","NM",32
"Valentina",2013,"F","NM",15
"Valeria",2013,"F","NM",11
"Veronica",2013,"F","NM",11
"Vanessa",2013,"F","NM",9
"Vivian",2013,"F","NM",7
"Vivienne",2013,"F","NM",7
"Vera",2013,"F","NM",6
"Valerie",2013,"F","NM",5
"Victoria",2014,"F","NM",44
"Violet",2014,"F","NM",22
"Valentina",2014,"F","NM",14
"Valeria",2014,"F","NM",14
"Vanessa",2014,"F","NM",14
"Valerie",2014,"F","NM",11
"Veronica",2014,"F","NM",7
"Vivian",2014,"F","NM",7
"Viviana",2014,"F","NM",7
"Vanellope",2014,"F","NM",5
"Vianney",2014,"F","NM",5
"Victor",1997,"M","NM",35
"Vincent",1997,"M","NM",23
"Vicente",1997,"M","NM",13
"Victor",1998,"M","NM",44
"Vincent",1998,"M","NM",23
"Vicente",1998,"M","NM",12
"Victor",1999,"M","NM",43
"Vincent",1999,"M","NM",20
"Victor",2000,"M","NM",46
"Vincent",2000,"M","NM",16
"Vicente",2000,"M","NM",7
"Victor",2001,"M","NM",35
"Vincent",2001,"M","NM",18
"Vicente",2001,"M","NM",10
"Victor",2002,"M","NM",37
"Vincent",2002,"M","NM",18
"Vicente",2002,"M","NM",14
"Victor",2003,"M","NM",35
"Vincent",2003,"M","NM",22
"Vicente",2003,"M","NM",10
"Victor",2004,"M","NM",38
"Vincent",2004,"M","NM",16
"Vicente",2004,"M","NM",10
"Victor",2005,"M","NM",45
"Vincent",2005,"M","NM",28
"Vicente",2005,"M","NM",19
"Valentino",2005,"M","NM",6
"Valentin",2005,"M","NM",5
"Victor",2006,"M","NM",42
"Vincent",2006,"M","NM",20
"Vicente",2006,"M","NM",10
"Victor",2007,"M","NM",36
"Vincent",2007,"M","NM",26
"Vicente",2007,"M","NM",13
"Vince",2007,"M","NM",5
"Victor",2008,"M","NM",53
"Vincent",2008,"M","NM",31
"Vicente",2008,"M","NM",17
"Valentin",2008,"M","NM",7
"Victor",2009,"M","NM",35
"Vicente",2009,"M","NM",15
"Vincent",2009,"M","NM",14
"Valentin",2009,"M","NM",5
"Victor",2010,"M","NM",24
"Vincent",2010,"M","NM",20
"Vicente",2010,"M","NM",9
"Valentin",2010,"M","NM",5
"Victor",2011,"M","NM",20
"Vincent",2011,"M","NM",20
"Vicente",2011,"M","NM",13
"Victor",2012,"M","NM",24
"Vincent",2012,"M","NM",21
"Vicente",2012,"M","NM",12
"Vincent",2013,"M","NM",25
"Victor",2013,"M","NM",19
"Vicente",2013,"M","NM",12
"Victor",2014,"M","NM",31
"Vincent",2014,"M","NM",18
"Vicente",2014,"M","NM",7
"Vanessa",1997,"F","NV",58
"Victoria",1997,"F","NV",53
"Valerie",1997,"F","NV",18
"Veronica",1997,"F","NV",18
"Valeria",1997,"F","NV",15
"Viviana",1997,"F","NV",10
"Virginia",1997,"F","NV",8
"Vanesa",1997,"F","NV",7
"Vanessa",1998,"F","NV",62
"Victoria",1998,"F","NV",61
"Veronica",1998,"F","NV",23
"Valerie",1998,"F","NV",14
"Valeria",1998,"F","NV",11
"Vanesa",1998,"F","NV",7
"Vivian",1998,"F","NV",7
"Virginia",1998,"F","NV",5
"Victoria",1999,"F","NV",72
"Vanessa",1999,"F","NV",67
"Veronica",1999,"F","NV",39
"Valerie",1999,"F","NV",12
"Valeria",1999,"F","NV",11
"Viviana",1999,"F","NV",11
"Vivian",1999,"F","NV",7
"Verenice",1999,"F","NV",6
"Viridiana",1999,"F","NV",6
"Vanessa",2000,"F","NV",84
"Victoria",2000,"F","NV",75
"Veronica",2000,"F","NV",21
"Viviana",2000,"F","NV",14
"Valerie",2000,"F","NV",8
"Virginia",2000,"F","NV",6
"Viridiana",2000,"F","NV",6
"Valeria",2000,"F","NV",5
"Victoria",2001,"F","NV",57
"Vanessa",2001,"F","NV",53
"Valerie",2001,"F","NV",22
"Veronica",2001,"F","NV",22
"Valeria",2001,"F","NV",18
"Viviana",2001,"F","NV",9
"Vivian",2001,"F","NV",8
"Vanesa",2001,"F","NV",5
"Violet",2001,"F","NV",5
"Vanessa",2002,"F","NV",69
"Victoria",2002,"F","NV",58
"Veronica",2002,"F","NV",21
"Valerie",2002,"F","NV",20
"Valeria",2002,"F","NV",16
"Vivian",2002,"F","NV",14
"Viviana",2002,"F","NV",12
"Vanesa",2002,"F","NV",9
"Vanessa",2003,"F","NV",62
"Victoria",2003,"F","NV",51
"Valerie",2003,"F","NV",19
"Valeria",2003,"F","NV",18
"Viviana",2003,"F","NV",13
"Vivian",2003,"F","NV",11
"Veronica",2003,"F","NV",9
"Valentina",2003,"F","NV",6
"Vanesa",2003,"F","NV",6
"Virginia",2003,"F","NV",6
"Viridiana",2003,"F","NV",5
"Vanessa",2004,"F","NV",60
"Victoria",2004,"F","NV",49
"Valeria",2004,"F","NV",25
"Valerie",2004,"F","NV",18
"Vivian",2004,"F","NV",13
"Viviana",2004,"F","NV",11
"Veronica",2004,"F","NV",10
"Vianey",2004,"F","NV",7
"Violet",2004,"F","NV",6
"Victoria",2005,"F","NV",67
"Vanessa",2005,"F","NV",52
"Valeria",2005,"F","NV",44
"Valerie",2005,"F","NV",27
"Veronica",2005,"F","NV",18
"Violet",2005,"F","NV",13
"Vivian",2005,"F","NV",10
"Viviana",2005,"F","NV",10
"Vianca",2005,"F","NV",6
"Virginia",2005,"F","NV",6
"Valentina",2005,"F","NV",5
"Vania",2005,"F","NV",5
"Vanessa",2006,"F","NV",70
"Valeria",2006,"F","NV",67
"Victoria",2006,"F","NV",55
"Valerie",2006,"F","NV",48
"Vivian",2006,"F","NV",17
"Violet",2006,"F","NV",16
"Veronica",2006,"F","NV",14
"Viviana",2006,"F","NV",11
"Valentina",2006,"F","NV",10
"Valery",2006,"F","NV",8
"Viridiana",2006,"F","NV",5
"Valeria",2007,"F","NV",78
"Vanessa",2007,"F","NV",74
"Victoria",2007,"F","NV",69
"Valerie",2007,"F","NV",28
"Vivian",2007,"F","NV",16
"Violet",2007,"F","NV",13
"Veronica",2007,"F","NV",12
"Viviana",2007,"F","NV",12
"Valery",2007,"F","NV",9
"Viridiana",2007,"F","NV",8
"Valentina",2007,"F","NV",6
"Valeria",2008,"F","NV",69
"Vanessa",2008,"F","NV",63
"Victoria",2008,"F","NV",50
"Valerie",2008,"F","NV",42
"Veronica",2008,"F","NV",17
"Vivian",2008,"F","NV",15
"Viviana",2008,"F","NV",14
"Valentina",2008,"F","NV",13
"Violet",2008,"F","NV",13
"Valery",2008,"F","NV",9
"Viridiana",2008,"F","NV",5
"Valeria",2009,"F","NV",67
"Victoria",2009,"F","NV",62
"Vanessa",2009,"F","NV",57
"Valerie",2009,"F","NV",30
"Violet",2009,"F","NV",25
"Vivian",2009,"F","NV",15
"Valentina",2009,"F","NV",12
"Veronica",2009,"F","NV",7
"Viviana",2009,"F","NV",7
"Valery",2009,"F","NV",5
"Vanesa",2009,"F","NV",5
"Violette",2009,"F","NV",5
"Victoria",2010,"F","NV",72
"Valeria",2010,"F","NV",50
"Vanessa",2010,"F","NV",46
"Violet",2010,"F","NV",29
"Valerie",2010,"F","NV",28
"Valentina",2010,"F","NV",20
"Vivian",2010,"F","NV",14
"Veronica",2010,"F","NV",8
"Viviana",2010,"F","NV",8
"Violeta",2010,"F","NV",7
"Vivienne",2010,"F","NV",5
"Victoria",2011,"F","NV",63
"Valeria",2011,"F","NV",30
"Vanessa",2011,"F","NV",30
"Valentina",2011,"F","NV",26
"Violet",2011,"F","NV",25
"Valerie",2011,"F","NV",21
"Vivian",2011,"F","NV",14
"Veronica",2011,"F","NV",11
"Viviana",2011,"F","NV",8
"Valery",2011,"F","NV",6
"Vivienne",2011,"F","NV",6
"Victoria",2012,"F","NV",68
"Vanessa",2012,"F","NV",43
"Valeria",2012,"F","NV",36
"Valerie",2012,"F","NV",30
"Violet",2012,"F","NV",30
"Vivian",2012,"F","NV",18
"Valentina",2012,"F","NV",16
"Vivienne",2012,"F","NV",12
"Viviana",2012,"F","NV",10
"Valery",2012,"F","NV",7
"Veronica",2012,"F","NV",6
"Vera",2012,"F","NV",5
"Victoria",2013,"F","NV",71
"Valentina",2013,"F","NV",38
"Valeria",2013,"F","NV",32
"Violet",2013,"F","NV",29
"Vivian",2013,"F","NV",26
"Vanessa",2013,"F","NV",22
"Valerie",2013,"F","NV",21
"Viviana",2013,"F","NV",11
"Vivienne",2013,"F","NV",11
"Vera",2013,"F","NV",6
"Veronica",2013,"F","NV",6
"Victoria",2014,"F","NV",79
"Violet",2014,"F","NV",38
"Valentina",2014,"F","NV",37
"Valeria",2014,"F","NV",33
"Valerie",2014,"F","NV",25
"Vivian",2014,"F","NV",24
"Vanessa",2014,"F","NV",19
"Vivienne",2014,"F","NV",13
"Viviana",2014,"F","NV",12
"Vera",2014,"F","NV",5
"Vida",2014,"F","NV",5
"Victor",1997,"M","NV",48
"Vincent",1997,"M","NV",20
"Victor",1998,"M","NV",41
"Vincent",1998,"M","NV",23
"Victor",1999,"M","NV",50
"Vincent",1999,"M","NV",26
"Victor",2000,"M","NV",59
"Vincent",2000,"M","NV",29
"Victor",2001,"M","NV",44
"Vincent",2001,"M","NV",34
"Vicente",2001,"M","NV",7
"Victor",2002,"M","NV",45
"Vincent",2002,"M","NV",29
"Vicente",2002,"M","NV",5
"Victor",2003,"M","NV",56
"Vincent",2003,"M","NV",25
"Vicente",2003,"M","NV",10
"Vincenzo",2003,"M","NV",6
"Victor",2004,"M","NV",60
"Vincent",2004,"M","NV",39
"Vicente",2004,"M","NV",8
"Victor",2005,"M","NV",64
"Vincent",2005,"M","NV",33
"Vicente",2005,"M","NV",8
"Valentin",2005,"M","NV",6
"Vaughn",2005,"M","NV",5
"Victor",2006,"M","NV",57
"Vincent",2006,"M","NV",48
"Valentino",2006,"M","NV",6
"Vance",2006,"M","NV",5
"Vicente",2006,"M","NV",5
"Victor",2007,"M","NV",61
"Vincent",2007,"M","NV",42
"Valentin",2007,"M","NV",12
"Vicente",2007,"M","NV",8
"Van",2007,"M","NV",6
"Vance",2007,"M","NV",6
"Victor",2008,"M","NV",46
"Vincent",2008,"M","NV",35
"Valentino",2008,"M","NV",11
"Valentin",2008,"M","NV",9
"Van",2008,"M","NV",5
"Vance",2008,"M","NV",5
"Vaughn",2008,"M","NV",5
"Victor",2009,"M","NV",34
"Vincent",2009,"M","NV",34
"Vaughn",2009,"M","NV",7
"Valentin",2009,"M","NV",6
"Victor",2010,"M","NV",49
"Vincent",2010,"M","NV",36
"Van",2010,"M","NV",6
"Vance",2010,"M","NV",6
"Valentino",2010,"M","NV",5
"Victor",2011,"M","NV",41
"Vincent",2011,"M","NV",29
"Valentino",2011,"M","NV",9
"Valentin",2011,"M","NV",7
"Vance",2011,"M","NV",6
"Vincenzo",2011,"M","NV",6
"Vincent",2012,"M","NV",43
"Victor",2012,"M","NV",33
"Vincent",2013,"M","NV",44
"Victor",2013,"M","NV",33
"Valentino",2013,"M","NV",7
"Vicente",2013,"M","NV",6
"Vincent",2014,"M","NV",42
"Victor",2014,"M","NV",29
"Vicente",2014,"M","NV",8
"Valentino",2014,"M","NV",5
"Victoria",1997,"F","NY",859
"Vanessa",1997,"F","NY",295
"Valerie",1997,"F","NY",163
"Veronica",1997,"F","NY",149
"Vivian",1997,"F","NY",59
"Virginia",1997,"F","NY",38
"Valentina",1997,"F","NY",30
"Valeria",1997,"F","NY",27
"Vanesa",1997,"F","NY",17
"Violet",1997,"F","NY",14
"Vicky",1997,"F","NY",11
"Venus",1997,"F","NY",10
"Veronika",1997,"F","NY",10
"Viviana",1997,"F","NY",9
"Valencia",1997,"F","NY",8
"Vasiliki",1997,"F","NY",7
"Valery",1997,"F","NY",6
"Vannessa",1997,"F","NY",6
"Vera",1997,"F","NY",6
"Vianca",1997,"F","NY",6
"Vania",1997,"F","NY",5
"Venessa",1997,"F","NY",5
"Vienna",1997,"F","NY",5
"Vincenza",1997,"F","NY",5
"Vivica",1997,"F","NY",5
"Victoria",1998,"F","NY",973
"Vanessa",1998,"F","NY",313
"Veronica",1998,"F","NY",146
"Valerie",1998,"F","NY",135
"Vivian",1998,"F","NY",60
"Valentina",1998,"F","NY",37
"Virginia",1998,"F","NY",30
"Valeria",1998,"F","NY",29
"Violet",1998,"F","NY",18
"Viviana",1998,"F","NY",18
"Vanesa",1998,"F","NY",12
"Vera",1998,"F","NY",12
"Vicky",1998,"F","NY",11
"Veronika",1998,"F","NY",10
"Vicki",1998,"F","NY",10
"Venus",1998,"F","NY",9
"Valery",1998,"F","NY",8
"Vania",1998,"F","NY",6
"Vianca",1998,"F","NY",6
"Violeta",1998,"F","NY",6
"Vittoria",1998,"F","NY",6
"Valencia",1998,"F","NY",5
"Venessa",1998,"F","NY",5
"Vienna",1998,"F","NY",5
"Victoria",1999,"F","NY",879
"Vanessa",1999,"F","NY",263
"Veronica",1999,"F","NY",170
"Valerie",1999,"F","NY",110
"Vivian",1999,"F","NY",73
"Valentina",1999,"F","NY",54
"Valeria",1999,"F","NY",27
"Virginia",1999,"F","NY",27
"Vicky",1999,"F","NY",26
"Viviana",1999,"F","NY",20
"Violet",1999,"F","NY",17
"Vicki",1999,"F","NY",14
"Vanesa",1999,"F","NY",13
"Valery",1999,"F","NY",8
"Vannessa",1999,"F","NY",7
"Venessa",1999,"F","NY",7
"Venus",1999,"F","NY",7
"Vianca",1999,"F","NY",7
"Vera",1999,"F","NY",6
"Viktoria",1999,"F","NY",6
"Valencia",1999,"F","NY",5
"Vianna",1999,"F","NY",5
"Vilma",1999,"F","NY",5
"Vincenza",1999,"F","NY",5
"Vittoria",1999,"F","NY",5
"Vivienne",1999,"F","NY",5
"Victoria",2000,"F","NY",856
"Vanessa",2000,"F","NY",255
"Veronica",2000,"F","NY",147
"Valerie",2000,"F","NY",118
"Vivian",2000,"F","NY",64
"Valentina",2000,"F","NY",55
"Valeria",2000,"F","NY",34
"Virginia",2000,"F","NY",34
"Vicky",2000,"F","NY",31
"Viviana",2000,"F","NY",19
"Venus",2000,"F","NY",15
"Vanesa",2000,"F","NY",14
"Violet",2000,"F","NY",13
"Veronika",2000,"F","NY",11
"Valery",2000,"F","NY",10
"Vera",2000,"F","NY",10
"Vivien",2000,"F","NY",9
"Viktoria",2000,"F","NY",7
"Vicki",2000,"F","NY",6
"Vasiliki",2000,"F","NY",5
"Vianna",2000,"F","NY",5
"Vickie",2000,"F","NY",5
"Victoria",2001,"F","NY",823
"Vanessa",2001,"F","NY",269
"Valerie",2001,"F","NY",126
"Veronica",2001,"F","NY",121
"Valentina",2001,"F","NY",61
"Vivian",2001,"F","NY",51
"Valeria",2001,"F","NY",48
"Vicky",2001,"F","NY",30
"Violet",2001,"F","NY",26
"Virginia",2001,"F","NY",22
"Viviana",2001,"F","NY",15
"Veronika",2001,"F","NY",12
"Vanesa",2001,"F","NY",10
"Venus",2001,"F","NY",9
"Vicki",2001,"F","NY",9
"Venessa",2001,"F","NY",7
"Vianca",2001,"F","NY",7
"Viktoria",2001,"F","NY",7
"Valencia",2001,"F","NY",6
"Valery",2001,"F","NY",6
"Vasiliki",2001,"F","NY",6
"Vera",2001,"F","NY",6
"Vittoria",2001,"F","NY",6
"Varsha",2001,"F","NY",5
"Vienna",2001,"F","NY",5
"Vivica",2001,"F","NY",5
"Victoria",2002,"F","NY",749
"Vanessa",2002,"F","NY",246
"Veronica",2002,"F","NY",134
"Valerie",2002,"F","NY",120
"Vivian",2002,"F","NY",68
"Valentina",2002,"F","NY",57
"Valeria",2002,"F","NY",33
"Violet",2002,"F","NY",31
"Vicky",2002,"F","NY",29
"Virginia",2002,"F","NY",21
"Viviana",2002,"F","NY",19
"Venus",2002,"F","NY",10
"Viktoria",2002,"F","NY",10
"Vivien",2002,"F","NY",10
"Vanesa",2002,"F","NY",9
"Vasiliki",2002,"F","NY",9
"Vivienne",2002,"F","NY",9
"Valery",2002,"F","NY",8
"Veda",2002,"F","NY",7
"Vera",2002,"F","NY",7
"Veronika",2002,"F","NY",7
"Valencia",2002,"F","NY",6
"Vicki",2002,"F","NY",6
"Viola",2002,"F","NY",6
"Vittoria",2002,"F","NY",5
"Victoria",2003,"F","NY",743
"Vanessa",2003,"F","NY",252
"Veronica",2003,"F","NY",109
"Valerie",2003,"F","NY",92
"Valentina",2003,"F","NY",86
"Vivian",2003,"F","NY",82
"Valeria",2003,"F","NY",50
"Violet",2003,"F","NY",42
"Vicky",2003,"F","NY",31
"Virginia",2003,"F","NY",30
"Viviana",2003,"F","NY",27
"Vanesa",2003,"F","NY",13
"Vera",2003,"F","NY",13
"Veronika",2003,"F","NY",13
"Vicki",2003,"F","NY",11
"Vivien",2003,"F","NY",11
"Vivienne",2003,"F","NY",11
"Valencia",2003,"F","NY",10
"Vittoria",2003,"F","NY",8
"Valery",2003,"F","NY",7
"Victory",2003,"F","NY",6
"Viktoria",2003,"F","NY",6
"Viola",2003,"F","NY",6
"Violeta",2003,"F","NY",6
"Venus",2003,"F","NY",5
"Victoria",2004,"F","NY",629
"Vanessa",2004,"F","NY",212
"Veronica",2004,"F","NY",113
"Valerie",2004,"F","NY",84
"Valentina",2004,"F","NY",71
"Vivian",2004,"F","NY",70
"Valeria",2004,"F","NY",48
"Vicky",2004,"F","NY",46
"Violet",2004,"F","NY",32
"Virginia",2004,"F","NY",30
"Valery",2004,"F","NY",22
"Viviana",2004,"F","NY",20
"Veronika",2004,"F","NY",12
"Vivienne",2004,"F","NY",12
"Vera",2004,"F","NY",10
"Valencia",2004,"F","NY",9
"Vanesa",2004,"F","NY",9
"Vivien",2004,"F","NY",9
"Viktoria",2004,"F","NY",8
"Vincenza",2004,"F","NY",8
"Vittoria",2004,"F","NY",8
"Venus",2004,"F","NY",7
"Veda",2004,"F","NY",5
"Verna",2004,"F","NY",5
"Vicki",2004,"F","NY",5
"Vida",2004,"F","NY",5
"Violette",2004,"F","NY",5
"Vivianna",2004,"F","NY",5
"Victoria",2005,"F","NY",591
"Vanessa",2005,"F","NY",214
"Valerie",2005,"F","NY",99
"Veronica",2005,"F","NY",96
"Vivian",2005,"F","NY",86
"Valentina",2005,"F","NY",66
"Valeria",2005,"F","NY",64
"Vicky",2005,"F","NY",51
"Violet",2005,"F","NY",48
"Valery",2005,"F","NY",30
"Viviana",2005,"F","NY",24
"Virginia",2005,"F","NY",22
"Vera",2005,"F","NY",17
"Vicki",2005,"F","NY",11
"Vienna",2005,"F","NY",10
"Valarie",2005,"F","NY",9
"Vivien",2005,"F","NY",9
"Venus",2005,"F","NY",8
"Vida",2005,"F","NY",7
"Viktoria",2005,"F","NY",6
"Violeta",2005,"F","NY",6
"Violette",2005,"F","NY",6
"Vita",2005,"F","NY",6
"Vittoria",2005,"F","NY",6
"Valencia",2005,"F","NY",5
"Vianca",2005,"F","NY",5
"Viola",2005,"F","NY",5
"Vivienne",2005,"F","NY",5
"Victoria",2006,"F","NY",561
"Vanessa",2006,"F","NY",252
"Valerie",2006,"F","NY",187
"Valeria",2006,"F","NY",102
"Veronica",2006,"F","NY",99
"Vivian",2006,"F","NY",96
"Valentina",2006,"F","NY",88
"Violet",2006,"F","NY",72
"Valery",2006,"F","NY",56
"Vicky",2006,"F","NY",42
"Virginia",2006,"F","NY",23
"Viviana",2006,"F","NY",22
"Vera",2006,"F","NY",15
"Vivien",2006,"F","NY",15
"Venus",2006,"F","NY",11
"Vivienne",2006,"F","NY",10
"Vanesa",2006,"F","NY",9
"Veronika",2006,"F","NY",9
"Vida",2006,"F","NY",9
"Vienna",2006,"F","NY",9
"Vicki",2006,"F","NY",8
"Valarie",2006,"F","NY",7
"Valencia",2006,"F","NY",7
"Violetta",2006,"F","NY",6
"Vittoria",2006,"F","NY",5
"Vivianna",2006,"F","NY",5
"Victoria",2007,"F","NY",543
"Vanessa",2007,"F","NY",238
"Vivian",2007,"F","NY",134
"Valerie",2007,"F","NY",129
"Veronica",2007,"F","NY",102
"Valentina",2007,"F","NY",84
"Valeria",2007,"F","NY",79
"Violet",2007,"F","NY",79
"Valery",2007,"F","NY",44
"Vicky",2007,"F","NY",42
"Viviana",2007,"F","NY",22
"Vivienne",2007,"F","NY",21
"Vera",2007,"F","NY",18
"Vanesa",2007,"F","NY",15
"Virginia",2007,"F","NY",13
"Veronika",2007,"F","NY",10
"Viktoria",2007,"F","NY",10
"Vivien",2007,"F","NY",10
"Venus",2007,"F","NY",9
"Vicki",2007,"F","NY",9
"Vienna",2007,"F","NY",9
"Viola",2007,"F","NY",8
"Venice",2007,"F","NY",6
"Vida",2007,"F","NY",6
"Violeta",2007,"F","NY",6
"Valencia",2007,"F","NY",5
"Vasiliki",2007,"F","NY",5
"Vianca",2007,"F","NY",5
"Vianna",2007,"F","NY",5
"Vidhi",2007,"F","NY",5
"Vincenza",2007,"F","NY",5
"Victoria",2008,"F","NY",490
"Vanessa",2008,"F","NY",234
"Valentina",2008,"F","NY",157
"Vivian",2008,"F","NY",122
"Valerie",2008,"F","NY",112
"Valeria",2008,"F","NY",105
"Violet",2008,"F","NY",100
"Veronica",2008,"F","NY",91
"Vicky",2008,"F","NY",33
"Valery",2008,"F","NY",25
"Virginia",2008,"F","NY",21
"Viviana",2008,"F","NY",21
"Vivienne",2008,"F","NY",21
"Vanesa",2008,"F","NY",19
"Vienna",2008,"F","NY",16
"Vera",2008,"F","NY",14
"Vasiliki",2008,"F","NY",10
"Veronika",2008,"F","NY",10
"Viktoria",2008,"F","NY",9
"Violette",2008,"F","NY",9
"Vivien",2008,"F","NY",8
"Venus",2008,"F","NY",7
"Vicki",2008,"F","NY",7
"Viola",2008,"F","NY",6
"Valencia",2008,"F","NY",5
"Valentine",2008,"F","NY",5
"Vanity",2008,"F","NY",5
"Veda",2008,"F","NY",5
"Verna",2008,"F","NY",5
"Vianey",2008,"F","NY",5
"Vida",2008,"F","NY",5
"Victoria",2009,"F","NY",476
"Valentina",2009,"F","NY",203
"Vanessa",2009,"F","NY",175
"Valerie",2009,"F","NY",131
"Violet",2009,"F","NY",126
"Vivian",2009,"F","NY",121
"Valeria",2009,"F","NY",104
"Veronica",2009,"F","NY",92
"Vivienne",2009,"F","NY",42
"Vicky",2009,"F","NY",34
"Viviana",2009,"F","NY",28
"Valery",2009,"F","NY",24
"Virginia",2009,"F","NY",21
"Vera",2009,"F","NY",20
"Veronika",2009,"F","NY",15
"Vienna",2009,"F","NY",14
"Violette",2009,"F","NY",10
"Vivien",2009,"F","NY",10
"Venus",2009,"F","NY",9
"Viktoria",2009,"F","NY",8
"Violeta",2009,"F","NY",8
"Vanesa",2009,"F","NY",7
"Vania",2009,"F","NY",7
"Viola",2009,"F","NY",7
"Vivianna",2009,"F","NY",7
"Varsha",2009,"F","NY",6
"Venice",2009,"F","NY",6
"Vianca",2009,"F","NY",6
"Vicki",2009,"F","NY",6
"Victory",2009,"F","NY",6
"Vittoria",2009,"F","NY",6
"Valarie",2009,"F","NY",5
"Vida",2009,"F","NY",5
"Vivi",2009,"F","NY",5
"Vivianne",2009,"F","NY",5
"Victoria",2010,"F","NY",437
"Valentina",2010,"F","NY",206
"Vanessa",2010,"F","NY",159
"Violet",2010,"F","NY",144
"Vivian",2010,"F","NY",123
"Valerie",2010,"F","NY",119
"Valeria",2010,"F","NY",89
"Veronica",2010,"F","NY",84
"Vivienne",2010,"F","NY",52
"Vicky",2010,"F","NY",37
"Vera",2010,"F","NY",34
"Viviana",2010,"F","NY",31
"Vienna",2010,"F","NY",25
"Vivien",2010,"F","NY",20
"Valery",2010,"F","NY",19
"Virginia",2010,"F","NY",19
