"Name","Year","Gender","State","Count"
"Frederick",2004,"M","MS",13
"Fisher",2004,"M","MS",5
"Francisco",2004,"M","MS",5
"Fredrick",2005,"M","MS",9
"Frederick",2005,"M","MS",7
"Francisco",2005,"M","MS",5
"Fredrick",2006,"M","MS",12
"Frank",2006,"M","MS",10
"Franklin",2006,"M","MS",9
"Fernando",2006,"M","MS",6
"Frederick",2006,"M","MS",6
"Fabian",2006,"M","MS",5
"Fisher",2006,"M","MS",5
"Fredrick",2007,"M","MS",18
"Frank",2007,"M","MS",7
"Franklin",2007,"M","MS",7
"Frederick",2007,"M","MS",7
"Fernando",2007,"M","MS",6
"Francisco",2007,"M","MS",6
"Fisher",2007,"M","MS",5
"Floyd",2007,"M","MS",5
"Fredrick",2008,"M","MS",12
"Frederick",2008,"M","MS",10
"Fabian",2008,"M","MS",7
"Frank",2008,"M","MS",7
"Fernando",2008,"M","MS",5
"Fisher",2008,"M","MS",5
"Frank",2009,"M","MS",15
"Fredrick",2009,"M","MS",15
"Frederick",2009,"M","MS",9
"Fisher",2009,"M","MS",7
"Fernando",2009,"M","MS",5
"Fletcher",2009,"M","MS",5
"Francisco",2009,"M","MS",5
"Fredrick",2010,"M","MS",10
"Frederick",2010,"M","MS",7
"Fisher",2010,"M","MS",6
"Franklin",2010,"M","MS",6
"Frank",2011,"M","MS",8
"Finn",2011,"M","MS",6
"Frederick",2011,"M","MS",6
"Fisher",2011,"M","MS",5
"Finn",2012,"M","MS",7
"Fisher",2012,"M","MS",7
"Frank",2012,"M","MS",6
"Frederick",2012,"M","MS",6
"Fredrick",2012,"M","MS",5
"Fisher",2013,"M","MS",11
"Frank",2013,"M","MS",8
"Fredrick",2013,"M","MS",8
"Frederick",2013,"M","MS",6
"Finn",2013,"M","MS",5
"Fletcher",2013,"M","MS",5
"Freddie",2013,"M","MS",5
"Frank",2014,"M","MS",13
"Fisher",2014,"M","MS",7
"Fletcher",2014,"M","MS",7
"Fernando",2014,"M","MS",5
"Faith",1997,"F","MT",16
"Felicia",1997,"F","MT",5
"Faith",1998,"F","MT",14
"Faith",1999,"F","MT",19
"Faith",2000,"F","MT",16
"Faith",2001,"F","MT",19
"Faith",2002,"F","MT",26
"Faith",2003,"F","MT",17
"Faith",2004,"F","MT",21
"Faith",2005,"F","MT",15
"Fiona",2005,"F","MT",6
"Faith",2006,"F","MT",12
"Finley",2006,"F","MT",5
"Faith",2007,"F","MT",12
"Fiona",2008,"F","MT",7
"Faith",2008,"F","MT",5
"Faith",2009,"F","MT",11
"Finley",2009,"F","MT",5
"Faith",2010,"F","MT",10
"Finley",2010,"F","MT",5
"Faith",2011,"F","MT",9
"Finley",2011,"F","MT",5
"Finley",2012,"F","MT",9
"Faith",2012,"F","MT",8
"Faith",2013,"F","MT",12
"Finley",2013,"F","MT",10
"Fiona",2013,"F","MT",5
"Faith",2014,"F","MT",11
"Finley",2014,"F","MT",9
"Fiona",2014,"F","MT",7
"Frances",2014,"F","MT",6
"Felicity",2014,"F","MT",5
"Frank",1997,"M","MT",5
"Franklin",2002,"M","MT",5
"Frank",2005,"M","MT",7
"Finn",2007,"M","MT",7
"Finn",2008,"M","MT",8
"Finn",2009,"M","MT",5
"Finn",2010,"M","MT",5
"Fisher",2010,"M","MT",5
"Finley",2011,"M","MT",6
"Finn",2011,"M","MT",5
"Finley",2012,"M","MT",8
"Fisher",2012,"M","MT",7
"Fletcher",2012,"M","MT",6
"Finn",2012,"M","MT",5
"Finn",2013,"M","MT",12
"Finley",2013,"M","MT",7
"Finn",2014,"M","MT",13
"Finley",2014,"M","MT",7
"Francis",2014,"M","MT",6
"Faith",1997,"F","NC",82
"Felicia",1997,"F","NC",24
"Frances",1997,"F","NC",24
"Fallon",1997,"F","NC",6
"Francesca",1997,"F","NC",6
"Frankie",1997,"F","NC",6
"Fantasia",1997,"F","NC",5
"Farrah",1997,"F","NC",5
"Fatima",1997,"F","NC",5
"Fiona",1997,"F","NC",5
"Faith",1998,"F","NC",100
"Felicia",1998,"F","NC",17
"Frances",1998,"F","NC",17
"Fatima",1998,"F","NC",14
"Fiona",1998,"F","NC",13
"Fallon",1998,"F","NC",9
"Francesca",1998,"F","NC",8
"Farrah",1998,"F","NC",6
"Felicity",1998,"F","NC",5
"Flor",1998,"F","NC",5
"Faith",1999,"F","NC",143
"Felicity",1999,"F","NC",24
"Frances",1999,"F","NC",20
"Felicia",1999,"F","NC",18
"Fallon",1999,"F","NC",7
"Flor",1999,"F","NC",7
"Francesca",1999,"F","NC",7
"Frankie",1999,"F","NC",7
"Fabiola",1999,"F","NC",6
"Fatima",1999,"F","NC",6
"Francis",1999,"F","NC",5
"Faith",2000,"F","NC",157
"Fatima",2000,"F","NC",23
"Frances",2000,"F","NC",22
"Felicity",2000,"F","NC",20
"Felicia",2000,"F","NC",11
"Francesca",2000,"F","NC",9
"Fernanda",2000,"F","NC",7
"Fabiola",2000,"F","NC",6
"Fallon",2000,"F","NC",5
"Fantasia",2000,"F","NC",5
"Faith",2001,"F","NC",154
"Fatima",2001,"F","NC",31
"Frances",2001,"F","NC",18
"Fiona",2001,"F","NC",11
"Flor",2001,"F","NC",10
"Felicia",2001,"F","NC",9
"Felicity",2001,"F","NC",8
"Francesca",2001,"F","NC",7
"Fantasia",2001,"F","NC",6
"Flora",2001,"F","NC",6
"Farrah",2001,"F","NC",5
"Francis",2001,"F","NC",5
"Faith",2002,"F","NC",156
"Fatima",2002,"F","NC",28
"Fiona",2002,"F","NC",18
"Felicia",2002,"F","NC",15
"Fabiola",2002,"F","NC",14
"Frances",2002,"F","NC",12
"Felicity",2002,"F","NC",11
"Fernanda",2002,"F","NC",9
"Francesca",2002,"F","NC",9
"Francis",2002,"F","NC",7
"Farrah",2002,"F","NC",6
"Fallon",2002,"F","NC",5
"Flor",2002,"F","NC",5
"Francisca",2002,"F","NC",5
"Faith",2003,"F","NC",148
"Fatima",2003,"F","NC",31
"Frances",2003,"F","NC",16
"Felicity",2003,"F","NC",14
"Fiona",2003,"F","NC",13
"Flor",2003,"F","NC",13
"Francesca",2003,"F","NC",13
"Felicia",2003,"F","NC",11
"Frida",2003,"F","NC",10
"Fernanda",2003,"F","NC",9
"Fabiola",2003,"F","NC",8
"Fallon",2003,"F","NC",7
"Faith",2004,"F","NC",178
"Fatima",2004,"F","NC",26
"Fiona",2004,"F","NC",15
"Felicity",2004,"F","NC",13
"Farrah",2004,"F","NC",9
"Fernanda",2004,"F","NC",9
"Frances",2004,"F","NC",9
"Fabiola",2004,"F","NC",7
"Fantasia",2004,"F","NC",7
"Flor",2004,"F","NC",6
"Fallon",2004,"F","NC",5
"Felicia",2004,"F","NC",5
"Francesca",2004,"F","NC",5
"Faith",2005,"F","NC",129
"Fatima",2005,"F","NC",36
"Fernanda",2005,"F","NC",16
"Felicity",2005,"F","NC",13
"Flor",2005,"F","NC",13
"Frances",2005,"F","NC",12
"Finley",2005,"F","NC",11
"Farrah",2005,"F","NC",9
"Fiona",2005,"F","NC",9
"Fabiola",2005,"F","NC",6
"Fantasia",2005,"F","NC",6
"Frida",2005,"F","NC",6
"Fallon",2005,"F","NC",5
"Faye",2005,"F","NC",5
"Flora",2005,"F","NC",5
"Faith",2006,"F","NC",121
"Fatima",2006,"F","NC",29
"Finley",2006,"F","NC",18
"Fiona",2006,"F","NC",18
"Francesca",2006,"F","NC",15
"Fernanda",2006,"F","NC",14
"Flor",2006,"F","NC",14
"Frances",2006,"F","NC",12
"Felicity",2006,"F","NC",7
"Felicia",2006,"F","NC",6
"Fallon",2006,"F","NC",5
"Fayth",2006,"F","NC",5
"Faith",2007,"F","NC",122
"Fatima",2007,"F","NC",37
"Finley",2007,"F","NC",23
"Fernanda",2007,"F","NC",19
"Fiona",2007,"F","NC",19
"Frances",2007,"F","NC",14
"Flor",2007,"F","NC",13
"Francesca",2007,"F","NC",12
"Fabiola",2007,"F","NC",11
"Fallon",2007,"F","NC",10
"Felicity",2007,"F","NC",8
"Frida",2007,"F","NC",8
"Farrah",2007,"F","NC",7
"Faith",2008,"F","NC",109
"Fatima",2008,"F","NC",27
"Fiona",2008,"F","NC",19
"Fernanda",2008,"F","NC",16
"Frances",2008,"F","NC",14
"Felicity",2008,"F","NC",13
"Finley",2008,"F","NC",12
"Francesca",2008,"F","NC",10
"Flor",2008,"F","NC",8
"Farrah",2008,"F","NC",6
"Fayth",2008,"F","NC",5
"Faith",2009,"F","NC",114
"Fiona",2009,"F","NC",41
"Fatima",2009,"F","NC",27
"Fernanda",2009,"F","NC",22
"Finley",2009,"F","NC",19
"Frances",2009,"F","NC",17
"Felicity",2009,"F","NC",9
"Farrah",2009,"F","NC",7
"Fallon",2009,"F","NC",6
"Francesca",2009,"F","NC",6
"Faye",2009,"F","NC",5
"Felicia",2009,"F","NC",5
"Freya",2009,"F","NC",5
"Frida",2009,"F","NC",5
"Faith",2010,"F","NC",116
"Fiona",2010,"F","NC",36
"Finley",2010,"F","NC",35
"Fernanda",2010,"F","NC",27
"Farrah",2010,"F","NC",21
"Fatima",2010,"F","NC",19
"Frances",2010,"F","NC",12
"Felicity",2010,"F","NC",9
"Fallon",2010,"F","NC",8
"Francesca",2010,"F","NC",6
"Fayth",2010,"F","NC",5
"Freya",2010,"F","NC",5
"Faith",2011,"F","NC",98
"Finley",2011,"F","NC",45
"Fiona",2011,"F","NC",37
"Fernanda",2011,"F","NC",21
"Farrah",2011,"F","NC",19
"Frances",2011,"F","NC",19
"Fatima",2011,"F","NC",14
"Francesca",2011,"F","NC",13
"Fallon",2011,"F","NC",8
"Flor",2011,"F","NC",7
"Felicity",2011,"F","NC",6
"Farah",2011,"F","NC",5
"Faith",2012,"F","NC",95
"Finley",2012,"F","NC",44
"Fiona",2012,"F","NC",32
"Fatima",2012,"F","NC",25
"Fernanda",2012,"F","NC",17
"Farrah",2012,"F","NC",16
"Frances",2012,"F","NC",12
"Felicity",2012,"F","NC",11
"Fallon",2012,"F","NC",9
"Francesca",2012,"F","NC",7
"Fatimah",2012,"F","NC",5
"Flor",2012,"F","NC",5
"Faith",2013,"F","NC",100
"Fiona",2013,"F","NC",39
"Finley",2013,"F","NC",38
"Fatima",2013,"F","NC",27
"Frances",2013,"F","NC",23
"Fernanda",2013,"F","NC",20
"Farrah",2013,"F","NC",18
"Felicity",2013,"F","NC",15
"Felicia",2013,"F","NC",6
"Francesca",2013,"F","NC",6
"Flora",2013,"F","NC",5
"Florence",2013,"F","NC",5
"Faith",2014,"F","NC",118
"Finley",2014,"F","NC",50
"Fiona",2014,"F","NC",42
"Frances",2014,"F","NC",22
"Fatima",2014,"F","NC",19
"Freya",2014,"F","NC",18
"Felicity",2014,"F","NC",17
"Fallon",2014,"F","NC",11
"Farrah",2014,"F","NC",11
"Francesca",2014,"F","NC",11
"Fernanda",2014,"F","NC",9
"Florence",2014,"F","NC",8
"Fabiola",2014,"F","NC",6
"Flor",2014,"F","NC",6
"Finleigh",2014,"F","NC",5
"Frankie",2014,"F","NC",5
"Frederick",1997,"M","NC",31
"Fernando",1997,"M","NC",29
"Francisco",1997,"M","NC",28
"Franklin",1997,"M","NC",26
"Forrest",1997,"M","NC",20
"Frank",1997,"M","NC",17
"Felix",1997,"M","NC",15
"Francis",1997,"M","NC",10
"Fredrick",1997,"M","NC",10
"Fabian",1997,"M","NC",8
"Foster",1997,"M","NC",7
"Freddie",1997,"M","NC",7
"Felipe",1997,"M","NC",6
"Fletcher",1997,"M","NC",6
"Floyd",1997,"M","NC",6
"Fred",1997,"M","NC",6
"Fermin",1997,"M","NC",5
"Forest",1997,"M","NC",5
"Frankie",1997,"M","NC",5
"Freddy",1997,"M","NC",5
"Frank",1998,"M","NC",30
"Frederick",1998,"M","NC",30
"Francisco",1998,"M","NC",26
"Fernando",1998,"M","NC",22
"Franklin",1998,"M","NC",21
"Fredrick",1998,"M","NC",17
"Forrest",1998,"M","NC",11
"Felipe",1998,"M","NC",9
"Felix",1998,"M","NC",9
"Fabian",1998,"M","NC",8
"Fred",1998,"M","NC",8
"Freddy",1998,"M","NC",8
"Frankie",1998,"M","NC",7
"Fisher",1998,"M","NC",5
"Francis",1998,"M","NC",5
"Freddie",1998,"M","NC",5
"Fredy",1998,"M","NC",5
"Francisco",1999,"M","NC",49
"Frank",1999,"M","NC",36
"Fernando",1999,"M","NC",35
"Franklin",1999,"M","NC",28
"Frederick",1999,"M","NC",28
"Fabian",1999,"M","NC",18
"Felix",1999,"M","NC",13
"Felipe",1999,"M","NC",11
"Francis",1999,"M","NC",10
"Frankie",1999,"M","NC",9
"Floyd",1999,"M","NC",7
"Foster",1999,"M","NC",7
"Fred",1999,"M","NC",7
"Freddie",1999,"M","NC",7
"Freddy",1999,"M","NC",7
"Fredrick",1999,"M","NC",7
"Forrest",1999,"M","NC",6
"Fidel",1999,"M","NC",5
"Flavio",1999,"M","NC",5
"Fletcher",1999,"M","NC",5
"Fernando",2000,"M","NC",56
"Francisco",2000,"M","NC",46
"Franklin",2000,"M","NC",30
"Frank",2000,"M","NC",28
"Frederick",2000,"M","NC",25
"Felix",2000,"M","NC",19
"Francis",2000,"M","NC",17
"Felipe",2000,"M","NC",15
"Fabian",2000,"M","NC",14
"Fletcher",2000,"M","NC",12
"Forrest",2000,"M","NC",12
"Fredrick",2000,"M","NC",10
"Freddy",2000,"M","NC",7
"Fidel",2000,"M","NC",6
"Fred",2000,"M","NC",5
"Fernando",2001,"M","NC",75
"Francisco",2001,"M","NC",61
"Frank",2001,"M","NC",32
"Franklin",2001,"M","NC",23
"Frederick",2001,"M","NC",20
"Fabian",2001,"M","NC",18
"Felipe",2001,"M","NC",14
"Felix",2001,"M","NC",13
"Fred",2001,"M","NC",9
"Fredrick",2001,"M","NC",9
"Freddy",2001,"M","NC",8
"Finn",2001,"M","NC",6
"Fletcher",2001,"M","NC",6
"Frankie",2001,"M","NC",6
"Fransisco",2001,"M","NC",6
"Fredi",2001,"M","NC",6
"Federico",2001,"M","NC",5
"Freddie",2001,"M","NC",5
"Fernando",2002,"M","NC",48
"Francisco",2002,"M","NC",46
"Frederick",2002,"M","NC",36
"Frank",2002,"M","NC",34
"Felipe",2002,"M","NC",24
"Franklin",2002,"M","NC",18
"Fabian",2002,"M","NC",17
"Felix",2002,"M","NC",11
"Fredrick",2002,"M","NC",11
"Freddy",2002,"M","NC",10
"Fletcher",2002,"M","NC",9
"Forrest",2002,"M","NC",8
"Francis",2002,"M","NC",8
"Fidel",2002,"M","NC",6
"Fred",2002,"M","NC",6
"Fermin",2002,"M","NC",5
"Floyd",2002,"M","NC",5
"Freddie",2002,"M","NC",5
"Fredy",2002,"M","NC",5
"Fernando",2003,"M","NC",55
"Francisco",2003,"M","NC",53
"Fabian",2003,"M","NC",25
"Frederick",2003,"M","NC",21
"Felipe",2003,"M","NC",19
"Frank",2003,"M","NC",19
"Franklin",2003,"M","NC",14
"Fletcher",2003,"M","NC",10
"Felix",2003,"M","NC",9
"Fred",2003,"M","NC",9
"Fredy",2003,"M","NC",7
"Finn",2003,"M","NC",6
"Forrest",2003,"M","NC",6
"Francis",2003,"M","NC",6
"Federico",2003,"M","NC",5
"Fermin",2003,"M","NC",5
"Foster",2003,"M","NC",5
"Frankie",2003,"M","NC",5
"Freddie",2003,"M","NC",5
"Freddy",2003,"M","NC",5
"Fernando",2004,"M","NC",46
"Francisco",2004,"M","NC",43
"Frank",2004,"M","NC",29
"Franklin",2004,"M","NC",26
"Frederick",2004,"M","NC",18
"Felix",2004,"M","NC",15
"Felipe",2004,"M","NC",14
"Fabian",2004,"M","NC",13
"Freddy",2004,"M","NC",11
"Fisher",2004,"M","NC",10
"Fidel",2004,"M","NC",8
"Fletcher",2004,"M","NC",8
"Fredy",2004,"M","NC",8
"Finn",2004,"M","NC",7
"Foster",2004,"M","NC",7
"Franco",2004,"M","NC",6
"Fredrick",2004,"M","NC",6
"Finnegan",2004,"M","NC",5
"Francis",2004,"M","NC",5
"Fernando",2005,"M","NC",54
"Francisco",2005,"M","NC",50
"Frank",2005,"M","NC",27
"Franklin",2005,"M","NC",21
"Felix",2005,"M","NC",20
"Frederick",2005,"M","NC",15
"Fabian",2005,"M","NC",14
"Felipe",2005,"M","NC",13
"Finn",2005,"M","NC",13
"Freddy",2005,"M","NC",13
"Forrest",2005,"M","NC",10
"Fidel",2005,"M","NC",8
"Frankie",2005,"M","NC",7
"Fredy",2005,"M","NC",7
"Fletcher",2005,"M","NC",6
"Francis",2005,"M","NC",6
"Franco",2005,"M","NC",6
"Fisher",2005,"M","NC",5
"Fernando",2006,"M","NC",53
"Francisco",2006,"M","NC",49
"Frank",2006,"M","NC",27
"Felix",2006,"M","NC",24
"Franklin",2006,"M","NC",24
"Fabian",2006,"M","NC",23
"Frankie",2006,"M","NC",15
"Finn",2006,"M","NC",14
"Fletcher",2006,"M","NC",13
"Frederick",2006,"M","NC",13
"Felipe",2006,"M","NC",12
"Fred",2006,"M","NC",11
"Freddy",2006,"M","NC",9
"Finley",2006,"M","NC",7
"Finnegan",2006,"M","NC",7
"Fisher",2006,"M","NC",6
"Foster",2006,"M","NC",6
"Fredrick",2006,"M","NC",6
"Fernando",2007,"M","NC",76
"Francisco",2007,"M","NC",66
"Franklin",2007,"M","NC",30
"Fabian",2007,"M","NC",24
"Felipe",2007,"M","NC",21
"Frank",2007,"M","NC",20
"Finn",2007,"M","NC",18
"Felix",2007,"M","NC",17
"Frederick",2007,"M","NC",16
"Finley",2007,"M","NC",13
"Fred",2007,"M","NC",12
"Finnegan",2007,"M","NC",10
"Fredrick",2007,"M","NC",10
"Frankie",2007,"M","NC",8
"Fletcher",2007,"M","NC",7
"Freddie",2007,"M","NC",7
"Fisher",2007,"M","NC",6
"Forrest",2007,"M","NC",6
"Freddy",2007,"M","NC",6
"Fredy",2007,"M","NC",6
"Fabricio",2007,"M","NC",5
"Francis",2007,"M","NC",5
"Fernando",2008,"M","NC",64
"Francisco",2008,"M","NC",44
"Frank",2008,"M","NC",31
"Franklin",2008,"M","NC",23
"Finn",2008,"M","NC",21
"Felix",2008,"M","NC",15
"Frederick",2008,"M","NC",15
"Finnegan",2008,"M","NC",14
"Finley",2008,"M","NC",11
"Freddy",2008,"M","NC",11
"Fisher",2008,"M","NC",10
"Fletcher",2008,"M","NC",9
"Fabian",2008,"M","NC",8
"Felipe",2008,"M","NC",8
"Forrest",2008,"M","NC",8
"Franco",2008,"M","NC",8
"Fredy",2008,"M","NC",8
"Floyd",2008,"M","NC",7
"Foster",2008,"M","NC",7
"Francis",2008,"M","NC",6
"Fred",2008,"M","NC",6
"Fernando",2009,"M","NC",42
"Francisco",2009,"M","NC",42
"Finn",2009,"M","NC",28
"Frank",2009,"M","NC",24
"Franklin",2009,"M","NC",22
"Fabian",2009,"M","NC",19
"Felix",2009,"M","NC",19
"Felipe",2009,"M","NC",18
"Finley",2009,"M","NC",17
"Frederick",2009,"M","NC",15
"Fisher",2009,"M","NC",13
"Frankie",2009,"M","NC",12
"Fletcher",2009,"M","NC",11
"Freddy",2009,"M","NC",10
"Finnegan",2009,"M","NC",9
"Fredrick",2009,"M","NC",9
"Franco",2009,"M","NC",8
"Francis",2009,"M","NC",6
"Fredy",2009,"M","NC",6
"Ford",2009,"M","NC",5
"Foster",2009,"M","NC",5
"Fernando",2010,"M","NC",47
"Francisco",2010,"M","NC",36
"Finley",2010,"M","NC",24
"Finn",2010,"M","NC",23
"Felix",2010,"M","NC",20
"Frank",2010,"M","NC",20
"Frederick",2010,"M","NC",15
"Fabian",2010,"M","NC",14
"Fletcher",2010,"M","NC",13
"Franklin",2010,"M","NC",13
"Finnegan",2010,"M","NC",12
"Fisher",2010,"M","NC",12
"Felipe",2010,"M","NC",11
"Foster",2010,"M","NC",11
"Franco",2010,"M","NC",9
"Freddy",2010,"M","NC",9
"Fred",2010,"M","NC",8
"Fischer",2010,"M","NC",7
"Forrest",2010,"M","NC",7
"Frankie",2010,"M","NC",7
"Finnian",2010,"M","NC",6
"Fernando",2011,"M","NC",37
"Francisco",2011,"M","NC",37
"Finley",2011,"M","NC",25
"Finn",2011,"M","NC",24
"Finnegan",2011,"M","NC",22
"Felix",2011,"M","NC",20
"Frank",2011,"M","NC",18
"Fabian",2011,"M","NC",15
"Franklin",2011,"M","NC",14
"Foster",2011,"M","NC",11
"Fisher",2011,"M","NC",10
"Fletcher",2011,"M","NC",10
"Francis",2011,"M","NC",8
"Frankie",2011,"M","NC",8
"Ford",2011,"M","NC",7
"Frederick",2011,"M","NC",7
"Felipe",2011,"M","NC",6
"Finnian",2011,"M","NC",6
"Fredrick",2011,"M","NC",6
"Faris",2011,"M","NC",5
"Finnley",2011,"M","NC",5
"Fox",2011,"M","NC",5
"Franco",2011,"M","NC",5
"Fred",2011,"M","NC",5
"Freddy",2011,"M","NC",5
"Finn",2012,"M","NC",37
"Francisco",2012,"M","NC",36
"Finley",2012,"M","NC",29
"Felix",2012,"M","NC",27
"Fernando",2012,"M","NC",24
"Franklin",2012,"M","NC",23
"Fabian",2012,"M","NC",21
"Finnegan",2012,"M","NC",19
"Fisher",2012,"M","NC",16
"Frank",2012,"M","NC",13
"Fletcher",2012,"M","NC",11
"Foster",2012,"M","NC",10
"Forrest",2012,"M","NC",9
"Freddy",2012,"M","NC",9
"Flynn",2012,"M","NC",8
"Felipe",2012,"M","NC",7
"Finnley",2012,"M","NC",7
"Frankie",2012,"M","NC",7
"Fredy",2012,"M","NC",7
"Frederick",2012,"M","NC",6
"Fischer",2012,"M","NC",5
"Fredrick",2012,"M","NC",5
"Finn",2013,"M","NC",41
"Francisco",2013,"M","NC",30
"Felix",2013,"M","NC",29
"Finley",2013,"M","NC",28
"Fernando",2013,"M","NC",26
"Fabian",2013,"M","NC",18
"Finnegan",2013,"M","NC",18
"Fisher",2013,"M","NC",18
"Frank",2013,"M","NC",16
"Frederick",2013,"M","NC",16
"Franklin",2013,"M","NC",13
"Freddy",2013,"M","NC",13
"Fletcher",2013,"M","NC",10
"Forrest",2013,"M","NC",10
"Francis",2013,"M","NC",10
"Franco",2013,"M","NC",9
"Finnley",2013,"M","NC",8
"Felipe",2013,"M","NC",7
"Frankie",2013,"M","NC",7
"Foster",2013,"M","NC",6
"Faris",2013,"M","NC",5
"Fidel",2013,"M","NC",5
"Finnian",2013,"M","NC",5
"Ford",2013,"M","NC",5
"Finley",2014,"M","NC",50
"Fernando",2014,"M","NC",40
"Finn",2014,"M","NC",39
"Felix",2014,"M","NC",25
"Francisco",2014,"M","NC",25
"Franklin",2014,"M","NC",23
"Fisher",2014,"M","NC",20
"Frank",2014,"M","NC",20
"Finnegan",2014,"M","NC",19
"Forrest",2014,"M","NC",16
"Fabian",2014,"M","NC",14
"Frederick",2014,"M","NC",14
"Finnley",2014,"M","NC",13
"Fletcher",2014,"M","NC",13
"Francis",2014,"M","NC",13
"Ford",2014,"M","NC",11
"Flynn",2014,"M","NC",10
"Fredrick",2014,"M","NC",8
"Forest",2014,"M","NC",7
"Foster",2014,"M","NC",7
"Franco",2014,"M","NC",7
"Freddy",2014,"M","NC",7
"Fredy",2014,"M","NC",7
"Fulton",2014,"M","NC",5
"Faith",1997,"F","ND",10
"Faith",1998,"F","ND",12
"Faith",1999,"F","ND",22
"Faith",2000,"F","ND",19
"Faith",2001,"F","ND",20
"Faith",2002,"F","ND",12
"Faith",2003,"F","ND",19
"Faith",2004,"F","ND",14
"Faith",2005,"F","ND",12
"Faith",2006,"F","ND",21
"Faith",2007,"F","ND",11
"Faith",2008,"F","ND",18
"Faith",2009,"F","ND",11
"Faith",2010,"F","ND",13
"Fiona",2010,"F","ND",5
"Faith",2011,"F","ND",14
"Finley",2011,"F","ND",8
"Finley",2012,"F","ND",6
"Fiona",2012,"F","ND",5
"Faith",2013,"F","ND",11
"Finley",2013,"F","ND",9
"Fiona",2013,"F","ND",6
"Finley",2014,"F","ND",10
"Faith",2014,"F","ND",5
"Finn",2008,"M","ND",6
"Felix",2010,"M","ND",5
"Fisher",2011,"M","ND",5
"Finn",2012,"M","ND",5
"Finn",2013,"M","ND",8
"Finn",2014,"M","ND",11
"Faith",1997,"F","NE",24
"Felicia",1997,"F","NE",7
"Faith",1998,"F","NE",21
"Frances",1998,"F","NE",5
"Faith",1999,"F","NE",32
"Fatima",1999,"F","NE",6
"Felicity",1999,"F","NE",6
"Faith",2000,"F","NE",51
"Felicity",2000,"F","NE",8
"Fatima",2000,"F","NE",7
"Faith",2001,"F","NE",44
"Fatima",2001,"F","NE",5
"Faith",2002,"F","NE",45
"Fatima",2002,"F","NE",6
"Faith",2003,"F","NE",42
"Fatima",2003,"F","NE",6
"Faith",2004,"F","NE",34
"Fatima",2004,"F","NE",6
"Faith",2005,"F","NE",44
"Fatima",2005,"F","NE",5
"Faith",2006,"F","NE",41
"Faith",2007,"F","NE",29
"Fatima",2007,"F","NE",11
"Faith",2008,"F","NE",33
"Fatima",2008,"F","NE",9
"Finley",2008,"F","NE",8
"Fiona",2008,"F","NE",5
"Faith",2009,"F","NE",27
"Fatima",2009,"F","NE",9
"Fernanda",2009,"F","NE",7
"Finley",2009,"F","NE",7
"Felicity",2009,"F","NE",5
"Faith",2010,"F","NE",33
"Fatima",2010,"F","NE",12
"Finley",2010,"F","NE",10
"Fiona",2010,"F","NE",10
"Fernanda",2010,"F","NE",5
"Faith",2011,"F","NE",24
"Finley",2011,"F","NE",10
"Fatima",2011,"F","NE",8
"Fiona",2011,"F","NE",6
"Faith",2012,"F","NE",27
"Faith",2013,"F","NE",21
"Finley",2013,"F","NE",10
"Fiona",2013,"F","NE",8
"Fatima",2013,"F","NE",5
"Faye",2013,"F","NE",5
"Finley",2014,"F","NE",28
"Faith",2014,"F","NE",20
"Fatima",2014,"F","NE",9
"Fiona",2014,"F","NE",5
"Frances",2014,"F","NE",5
"Freya",2014,"F","NE",5
"Fernando",1997,"M","NE",8
"Felipe",1997,"M","NE",7
"Francisco",1997,"M","NE",6
"Foster",1997,"M","NE",5
"Franklin",1997,"M","NE",5
"Francisco",1998,"M","NE",9
"Fernando",1998,"M","NE",6
"Frank",1998,"M","NE",5
"Francisco",1999,"M","NE",10
"Fernando",1999,"M","NE",8
"Francisco",2000,"M","NE",17
"Fernando",2000,"M","NE",9
"Frank",2000,"M","NE",5
"Fernando",2001,"M","NE",16
"Francisco",2001,"M","NE",9
"Felipe",2001,"M","NE",8
"Francisco",2002,"M","NE",14
"Fernando",2002,"M","NE",11
"Frank",2002,"M","NE",7
"Franklin",2002,"M","NE",6
"Fabian",2002,"M","NE",5
"Francisco",2003,"M","NE",18
"Fernando",2003,"M","NE",13
"Fabian",2003,"M","NE",7
"Francisco",2004,"M","NE",13
"Fernando",2004,"M","NE",9
"Fletcher",2004,"M","NE",5
"Fernando",2005,"M","NE",12
"Francisco",2005,"M","NE",10
"Frank",2005,"M","NE",5
"Franklin",2005,"M","NE",5
"Fernando",2006,"M","NE",19
"Francisco",2006,"M","NE",9
"Fletcher",2006,"M","NE",5
"Franklin",2006,"M","NE",5
"Frederick",2006,"M","NE",5
"Fernando",2007,"M","NE",18
"Francisco",2007,"M","NE",10
"Fabian",2007,"M","NE",8
"Francis",2007,"M","NE",5
"Francisco",2008,"M","NE",13
"Finn",2008,"M","NE",8
"Fernando",2008,"M","NE",7
"Fletcher",2008,"M","NE",6
"Frank",2008,"M","NE",5
"Francisco",2009,"M","NE",13
"Fernando",2009,"M","NE",10
"Finn",2009,"M","NE",6
"Frank",2009,"M","NE",6
"Franklin",2009,"M","NE",5
"Finn",2010,"M","NE",9
"Fernando",2010,"M","NE",8
"Finnegan",2010,"M","NE",7
"Francisco",2010,"M","NE",7
"Felix",2011,"M","NE",8
"Francisco",2011,"M","NE",8
"Felipe",2011,"M","NE",6
"Finn",2011,"M","NE",6
