"Name","Year","Gender","State","Count"
"Payton",1997,"F","MO",43
"Peyton",1997,"F","MO",35
"Patricia",1997,"F","MO",25
"Precious",1997,"F","MO",13
"Pamela",1997,"F","MO",11
"Phoebe",1997,"F","MO",11
"Paris",1997,"F","MO",10
"Paula",1997,"F","MO",9
"Piper",1997,"F","MO",6
"Page",1997,"F","MO",5
"Phoenix",1997,"F","MO",5
"Priscilla",1997,"F","MO",5
"Paige",1998,"F","MO",164
"Payton",1998,"F","MO",44
"Peyton",1998,"F","MO",38
"Patricia",1998,"F","MO",25
"Precious",1998,"F","MO",14
"Paris",1998,"F","MO",12
"Phoebe",1998,"F","MO",9
"Pamela",1998,"F","MO",7
"Patience",1998,"F","MO",7
"Paula",1998,"F","MO",7
"Priscilla",1998,"F","MO",6
"Parker",1998,"F","MO",5
"Paige",1999,"F","MO",149
"Payton",1999,"F","MO",55
"Peyton",1999,"F","MO",40
"Patricia",1999,"F","MO",27
"Paris",1999,"F","MO",15
"Phoebe",1999,"F","MO",14
"Precious",1999,"F","MO",12
"Piper",1999,"F","MO",9
"Patience",1999,"F","MO",6
"Page",1999,"F","MO",5
"Pamela",1999,"F","MO",5
"Phoenix",1999,"F","MO",5
"Presley",1999,"F","MO",5
"Paige",2000,"F","MO",158
"Payton",2000,"F","MO",74
"Peyton",2000,"F","MO",58
"Patricia",2000,"F","MO",20
"Paris",2000,"F","MO",13
"Phoebe",2000,"F","MO",13
"Precious",2000,"F","MO",13
"Patience",2000,"F","MO",9
"Paula",2000,"F","MO",9
"Presley",2000,"F","MO",9
"Piper",2000,"F","MO",8
"Page",2000,"F","MO",6
"Payten",2000,"F","MO",6
"Priscilla",2000,"F","MO",5
"Paige",2001,"F","MO",153
"Peyton",2001,"F","MO",61
"Payton",2001,"F","MO",57
"Piper",2001,"F","MO",25
"Patricia",2001,"F","MO",17
"Phoebe",2001,"F","MO",15
"Paris",2001,"F","MO",14
"Precious",2001,"F","MO",11
"Patience",2001,"F","MO",10
"Priscilla",2001,"F","MO",9
"Paisley",2001,"F","MO",8
"Parker",2001,"F","MO",8
"Presley",2001,"F","MO",7
"Paityn",2001,"F","MO",6
"Pamela",2001,"F","MO",6
"Paula",2001,"F","MO",5
"Paige",2002,"F","MO",200
"Payton",2002,"F","MO",61
"Peyton",2002,"F","MO",39
"Parker",2002,"F","MO",13
"Piper",2002,"F","MO",13
"Patricia",2002,"F","MO",11
"Patience",2002,"F","MO",9
"Phoebe",2002,"F","MO",8
"Paris",2002,"F","MO",7
"Precious",2002,"F","MO",7
"Paulina",2002,"F","MO",6
"Presley",2002,"F","MO",6
"Payge",2002,"F","MO",5
"Priscilla",2002,"F","MO",5
"Paige",2003,"F","MO",185
"Payton",2003,"F","MO",61
"Peyton",2003,"F","MO",43
"Piper",2003,"F","MO",25
"Paris",2003,"F","MO",20
"Patricia",2003,"F","MO",17
"Phoebe",2003,"F","MO",14
"Pamela",2003,"F","MO",12
"Perla",2003,"F","MO",11
"Patience",2003,"F","MO",10
"Precious",2003,"F","MO",10
"Parker",2003,"F","MO",9
"Paulina",2003,"F","MO",7
"Phoenix",2003,"F","MO",6
"Presley",2003,"F","MO",6
"Priscilla",2003,"F","MO",6
"Paiton",2003,"F","MO",5
"Paityn",2003,"F","MO",5
"Payten",2003,"F","MO",5
"Paige",2004,"F","MO",201
"Peyton",2004,"F","MO",77
"Payton",2004,"F","MO",71
"Piper",2004,"F","MO",41
"Paris",2004,"F","MO",30
"Phoebe",2004,"F","MO",14
"Phoenix",2004,"F","MO",14
"Precious",2004,"F","MO",12
"Patience",2004,"F","MO",10
"Patricia",2004,"F","MO",10
"Parker",2004,"F","MO",9
"Presley",2004,"F","MO",8
"Paisley",2004,"F","MO",7
"Paityn",2004,"F","MO",7
"Pamela",2004,"F","MO",6
"Penelope",2004,"F","MO",5
"Paige",2005,"F","MO",175
"Payton",2005,"F","MO",65
"Peyton",2005,"F","MO",65
"Piper",2005,"F","MO",34
"Paris",2005,"F","MO",24
"Patricia",2005,"F","MO",17
"Phoebe",2005,"F","MO",15
"Parker",2005,"F","MO",14
"Patience",2005,"F","MO",12
"Precious",2005,"F","MO",12
"Presley",2005,"F","MO",10
"Payten",2005,"F","MO",9
"Phoenix",2005,"F","MO",8
"Penelope",2005,"F","MO",7
"Pamela",2005,"F","MO",6
"Paula",2005,"F","MO",6
"Promise",2005,"F","MO",6
"Priya",2005,"F","MO",5
"Paige",2006,"F","MO",142
"Peyton",2006,"F","MO",80
"Payton",2006,"F","MO",70
"Piper",2006,"F","MO",45
"Paris",2006,"F","MO",29
"Presley",2006,"F","MO",26
"Patience",2006,"F","MO",25
"Penelope",2006,"F","MO",18
"Parker",2006,"F","MO",17
"Patricia",2006,"F","MO",16
"Phoebe",2006,"F","MO",14
"Paisley",2006,"F","MO",12
"Phoenix",2006,"F","MO",11
"Precious",2006,"F","MO",9
"Paola",2006,"F","MO",8
"Payten",2006,"F","MO",6
"Priscilla",2006,"F","MO",6
"Pyper",2006,"F","MO",6
"Paityn",2006,"F","MO",5
"Pamela",2006,"F","MO",5
"Preslie",2006,"F","MO",5
"Paige",2007,"F","MO",118
"Peyton",2007,"F","MO",98
"Payton",2007,"F","MO",86
"Piper",2007,"F","MO",49
"Phoebe",2007,"F","MO",23
"Patience",2007,"F","MO",16
"Penelope",2007,"F","MO",15
"Phoenix",2007,"F","MO",15
"Parker",2007,"F","MO",13
"Presley",2007,"F","MO",12
"Patricia",2007,"F","MO",11
"Paris",2007,"F","MO",9
"Paityn",2007,"F","MO",8
"Priscilla",2007,"F","MO",8
"Promise",2007,"F","MO",8
"Pamela",2007,"F","MO",7
"Paisley",2007,"F","MO",6
"Precious",2007,"F","MO",6
"Pearl",2007,"F","MO",5
"Peyton",2008,"F","MO",125
"Payton",2008,"F","MO",123
"Paige",2008,"F","MO",114
"Piper",2008,"F","MO",51
"Patience",2008,"F","MO",23
"Parker",2008,"F","MO",22
"Phoebe",2008,"F","MO",22
"Presley",2008,"F","MO",18
"Patricia",2008,"F","MO",16
"Paisley",2008,"F","MO",14
"Penelope",2008,"F","MO",13
"Pamela",2008,"F","MO",11
"Promise",2008,"F","MO",10
"Payten",2008,"F","MO",7
"Phoenix",2008,"F","MO",7
"Paris",2008,"F","MO",6
"Paola",2008,"F","MO",5
"Penny",2008,"F","MO",5
"Priscilla",2008,"F","MO",5
"Pyper",2008,"F","MO",5
"Peyton",2009,"F","MO",140
"Payton",2009,"F","MO",115
"Paige",2009,"F","MO",99
"Piper",2009,"F","MO",61
"Phoebe",2009,"F","MO",28
"Paisley",2009,"F","MO",26
"Parker",2009,"F","MO",21
"Presley",2009,"F","MO",21
"Patience",2009,"F","MO",18
"Penelope",2009,"F","MO",15
"Paris",2009,"F","MO",14
"Phoenix",2009,"F","MO",13
"Paityn",2009,"F","MO",12
"Patricia",2009,"F","MO",12
"Payten",2009,"F","MO",12
"Paiton",2009,"F","MO",10
"Peighton",2009,"F","MO",6
"Preslee",2009,"F","MO",6
"Pyper",2009,"F","MO",6
"Paxton",2009,"F","MO",5
"Peyton",2010,"F","MO",140
"Payton",2010,"F","MO",98
"Paige",2010,"F","MO",77
"Piper",2010,"F","MO",56
"Paisley",2010,"F","MO",34
"Penelope",2010,"F","MO",30
"Presley",2010,"F","MO",27
"Paityn",2010,"F","MO",26
"Phoebe",2010,"F","MO",25
"Parker",2010,"F","MO",20
"Paris",2010,"F","MO",11
"Patricia",2010,"F","MO",9
"Phoenix",2010,"F","MO",9
"Patience",2010,"F","MO",8
"Pearl",2010,"F","MO",8
"Princess",2010,"F","MO",7
"Preslie",2010,"F","MO",6
"Precious",2010,"F","MO",5
"Priscilla",2010,"F","MO",5
"Promise",2010,"F","MO",5
"Pyper",2010,"F","MO",5
"Peyton",2011,"F","MO",155
"Payton",2011,"F","MO",109
"Piper",2011,"F","MO",68
"Paige",2011,"F","MO",67
"Paisley",2011,"F","MO",54
"Penelope",2011,"F","MO",41
"Parker",2011,"F","MO",26
"Presley",2011,"F","MO",24
"Phoebe",2011,"F","MO",18
"Paris",2011,"F","MO",16
"Phoenix",2011,"F","MO",16
"Paislee",2011,"F","MO",14
"Paityn",2011,"F","MO",14
"Promise",2011,"F","MO",12
"Payten",2011,"F","MO",11
"Patience",2011,"F","MO",9
"Patricia",2011,"F","MO",9
"Pyper",2011,"F","MO",8
"Payson",2011,"F","MO",7
"Priscilla",2011,"F","MO",7
"Presleigh",2011,"F","MO",6
"Penny",2011,"F","MO",5
"Princess",2011,"F","MO",5
"Peyton",2012,"F","MO",127
"Payton",2012,"F","MO",93
"Piper",2012,"F","MO",82
"Paige",2012,"F","MO",75
"Paisley",2012,"F","MO",71
"Penelope",2012,"F","MO",55
"Parker",2012,"F","MO",41
"Presley",2012,"F","MO",34
"Phoebe",2012,"F","MO",28
"Paityn",2012,"F","MO",22
"Paris",2012,"F","MO",15
"Pyper",2012,"F","MO",13
"Priscilla",2012,"F","MO",12
"Phoenix",2012,"F","MO",11
"Patience",2012,"F","MO",10
"Poppy",2012,"F","MO",9
"Paislee",2012,"F","MO",8
"Payten",2012,"F","MO",7
"Promise",2012,"F","MO",7
"Patricia",2012,"F","MO",6
"Perla",2012,"F","MO",6
"Paytyn",2012,"F","MO",5
"Presleigh",2012,"F","MO",5
"Peyton",2013,"F","MO",105
"Paisley",2013,"F","MO",88
"Piper",2013,"F","MO",79
"Payton",2013,"F","MO",75
"Penelope",2013,"F","MO",75
"Paige",2013,"F","MO",64
"Parker",2013,"F","MO",41
"Presley",2013,"F","MO",41
"Phoebe",2013,"F","MO",21
"Paris",2013,"F","MO",19
"Phoenix",2013,"F","MO",19
"Patricia",2013,"F","MO",14
"Pyper",2013,"F","MO",14
"Paityn",2013,"F","MO",13
"Patience",2013,"F","MO",13
"Paislee",2013,"F","MO",12
"Preslee",2013,"F","MO",9
"Pearl",2013,"F","MO",8
"Penny",2013,"F","MO",7
"Priscilla",2013,"F","MO",7
"Payten",2013,"F","MO",6
"Persephone",2013,"F","MO",6
"Presleigh",2013,"F","MO",5
"Promise",2013,"F","MO",5
"Paisley",2014,"F","MO",140
"Piper",2014,"F","MO",128
"Peyton",2014,"F","MO",107
"Penelope",2014,"F","MO",73
"Paige",2014,"F","MO",51
"Payton",2014,"F","MO",48
"Paislee",2014,"F","MO",36
"Presley",2014,"F","MO",35
"Parker",2014,"F","MO",33
"Phoebe",2014,"F","MO",26
"Phoenix",2014,"F","MO",22
"Paris",2014,"F","MO",21
"Priscilla",2014,"F","MO",13
"Paityn",2014,"F","MO",11
"Penny",2014,"F","MO",11
"Payten",2014,"F","MO",9
"Pyper",2014,"F","MO",9
"Pearl",2014,"F","MO",8
"Peighton",2014,"F","MO",6
"Paloma",2014,"F","MO",5
"Patience",2014,"F","MO",5
"Preslee",2014,"F","MO",5
"Patrick",1997,"M","MO",131
"Paul",1997,"M","MO",84
"Phillip",1997,"M","MO",61
"Preston",1997,"M","MO",59
"Parker",1997,"M","MO",58
"Peter",1997,"M","MO",48
"Peyton",1997,"M","MO",33
"Philip",1997,"M","MO",28
"Payton",1997,"M","MO",20
"Perry",1997,"M","MO",11
"Pierce",1997,"M","MO",8
"Pierre",1997,"M","MO",6
"Patrick",1998,"M","MO",125
"Paul",1998,"M","MO",72
"Parker",1998,"M","MO",63
"Preston",1998,"M","MO",62
"Peter",1998,"M","MO",56
"Peyton",1998,"M","MO",46
"Payton",1998,"M","MO",40
"Phillip",1998,"M","MO",40
"Philip",1998,"M","MO",17
"Pierce",1998,"M","MO",9
"Phoenix",1998,"M","MO",8
"Perry",1998,"M","MO",7
"Pedro",1998,"M","MO",5
"Patrick",1999,"M","MO",103
"Parker",1999,"M","MO",85
"Paul",1999,"M","MO",72
"Preston",1999,"M","MO",56
"Peyton",1999,"M","MO",53
"Peter",1999,"M","MO",46
"Payton",1999,"M","MO",37
"Phillip",1999,"M","MO",30
"Philip",1999,"M","MO",28
"Pedro",1999,"M","MO",8
"Pierce",1999,"M","MO",8
"Paxton",1999,"M","MO",7
"Perry",1999,"M","MO",6
"Patrick",2000,"M","MO",112
"Parker",2000,"M","MO",87
"Preston",2000,"M","MO",87
"Paul",2000,"M","MO",65
"Peyton",2000,"M","MO",65
"Payton",2000,"M","MO",63
"Phillip",2000,"M","MO",47
"Peter",2000,"M","MO",28
"Philip",2000,"M","MO",24
"Pierce",2000,"M","MO",11
"Pablo",2000,"M","MO",7
"Pedro",2000,"M","MO",5
"Patrick",2001,"M","MO",104
"Parker",2001,"M","MO",90
"Preston",2001,"M","MO",83
"Peyton",2001,"M","MO",63
"Paul",2001,"M","MO",56
"Payton",2001,"M","MO",53
"Peter",2001,"M","MO",48
"Phillip",2001,"M","MO",36
"Philip",2001,"M","MO",19
"Pedro",2001,"M","MO",6
"Paden",2001,"M","MO",5
"Pierce",2001,"M","MO",5
"Presley",2001,"M","MO",5
"Parker",2002,"M","MO",99
"Patrick",2002,"M","MO",72
"Preston",2002,"M","MO",66
"Peyton",2002,"M","MO",56
"Paul",2002,"M","MO",48
"Peter",2002,"M","MO",42
"Payton",2002,"M","MO",38
"Phillip",2002,"M","MO",28
"Philip",2002,"M","MO",21
"Phoenix",2002,"M","MO",9
"Pierce",2002,"M","MO",8
"Perry",2002,"M","MO",7
"Paxton",2002,"M","MO",6
"Payden",2002,"M","MO",5
"Pete",2002,"M","MO",5
"Parker",2003,"M","MO",100
"Preston",2003,"M","MO",72
"Patrick",2003,"M","MO",60
"Peter",2003,"M","MO",56
"Paul",2003,"M","MO",52
"Payton",2003,"M","MO",46
"Peyton",2003,"M","MO",43
"Phillip",2003,"M","MO",34
"Philip",2003,"M","MO",23
"Pierce",2003,"M","MO",12
"Phoenix",2003,"M","MO",9
"Pedro",2003,"M","MO",8
"Perry",2003,"M","MO",8
"Porter",2003,"M","MO",6
"Pierre",2003,"M","MO",5
"Patrick",2004,"M","MO",89
"Parker",2004,"M","MO",83
"Peyton",2004,"M","MO",83
"Preston",2004,"M","MO",74
"Paul",2004,"M","MO",57
"Peter",2004,"M","MO",53
"Payton",2004,"M","MO",50
"Phillip",2004,"M","MO",35
"Philip",2004,"M","MO",17
"Phoenix",2004,"M","MO",11
"Pierce",2004,"M","MO",8
"Porter",2004,"M","MO",7
"Paxton",2004,"M","MO",5
"Pedro",2004,"M","MO",5
"Pierson",2004,"M","MO",5
"Parker",2005,"M","MO",107
"Peyton",2005,"M","MO",98
"Preston",2005,"M","MO",84
"Patrick",2005,"M","MO",73
"Paul",2005,"M","MO",60
"Payton",2005,"M","MO",54
"Peter",2005,"M","MO",30
"Phillip",2005,"M","MO",30
"Philip",2005,"M","MO",18
"Phoenix",2005,"M","MO",13
"Pierce",2005,"M","MO",11
"Pablo",2005,"M","MO",7
"Paxton",2005,"M","MO",7
"Porter",2005,"M","MO",7
"Prince",2005,"M","MO",7
"Pierre",2005,"M","MO",6
"Pedro",2005,"M","MO",5
"Perry",2005,"M","MO",5
"Parker",2006,"M","MO",117
"Preston",2006,"M","MO",109
"Peyton",2006,"M","MO",96
"Patrick",2006,"M","MO",85
"Payton",2006,"M","MO",54
"Paul",2006,"M","MO",51
"Peter",2006,"M","MO",30
"Phillip",2006,"M","MO",25
"Phoenix",2006,"M","MO",17
"Pablo",2006,"M","MO",11
"Philip",2006,"M","MO",11
"Porter",2006,"M","MO",11
"Pierce",2006,"M","MO",10
"Paxton",2006,"M","MO",7
"Pedro",2006,"M","MO",5
"Percy",2006,"M","MO",5
"Prince",2006,"M","MO",5
"Parker",2007,"M","MO",125
"Preston",2007,"M","MO",107
"Peyton",2007,"M","MO",92
"Patrick",2007,"M","MO",74
"Paul",2007,"M","MO",52
"Payton",2007,"M","MO",35
"Phillip",2007,"M","MO",34
"Phoenix",2007,"M","MO",31
"Peter",2007,"M","MO",25
"Pierce",2007,"M","MO",17
"Paxton",2007,"M","MO",16
"Philip",2007,"M","MO",12
"Porter",2007,"M","MO",12
"Pablo",2007,"M","MO",7
"Pierre",2007,"M","MO",6
"Paden",2007,"M","MO",5
"Parker",2008,"M","MO",145
"Peyton",2008,"M","MO",103
"Preston",2008,"M","MO",99
"Patrick",2008,"M","MO",67
"Paul",2008,"M","MO",45
"Payton",2008,"M","MO",45
"Peter",2008,"M","MO",39
"Phillip",2008,"M","MO",31
"Paxton",2008,"M","MO",25
"Phoenix",2008,"M","MO",23
"Philip",2008,"M","MO",14
"Pierce",2008,"M","MO",13
"Porter",2008,"M","MO",13
"Pedro",2008,"M","MO",8
"Perry",2008,"M","MO",7
"Payden",2008,"M","MO",5
"Parker",2009,"M","MO",152
"Preston",2009,"M","MO",86
"Peyton",2009,"M","MO",77
"Patrick",2009,"M","MO",67
"Paul",2009,"M","MO",51
"Payton",2009,"M","MO",40
"Phoenix",2009,"M","MO",36
"Peter",2009,"M","MO",35
"Paxton",2009,"M","MO",31
"Phillip",2009,"M","MO",25
"Philip",2009,"M","MO",17
"Porter",2009,"M","MO",15
"Pierce",2009,"M","MO",11
"Perry",2009,"M","MO",10
"Pablo",2009,"M","MO",7
"Presley",2009,"M","MO",5
"Parker",2010,"M","MO",134
"Peyton",2010,"M","MO",104
"Patrick",2010,"M","MO",77
"Preston",2010,"M","MO",76
"Paul",2010,"M","MO",47
"Paxton",2010,"M","MO",40
"Payton",2010,"M","MO",36
"Peter",2010,"M","MO",30
"Phoenix",2010,"M","MO",27
"Phillip",2010,"M","MO",26
"Philip",2010,"M","MO",17
"Pierce",2010,"M","MO",12
"Porter",2010,"M","MO",12
"Pedro",2010,"M","MO",6
"Pierre",2010,"M","MO",6
"Payden",2010,"M","MO",5
"Phineas",2010,"M","MO",5
"Parker",2011,"M","MO",135
"Preston",2011,"M","MO",97
"Peyton",2011,"M","MO",71
"Patrick",2011,"M","MO",55
"Paxton",2011,"M","MO",42
"Paul",2011,"M","MO",35
"Peter",2011,"M","MO",35
"Payton",2011,"M","MO",25
"Phoenix",2011,"M","MO",21
"Phillip",2011,"M","MO",19
"Porter",2011,"M","MO",14
"Philip",2011,"M","MO",13
"Pierce",2011,"M","MO",9
"Prince",2011,"M","MO",9
"Pedro",2011,"M","MO",8
"Presley",2011,"M","MO",6
"Pierre",2011,"M","MO",5
"Parker",2012,"M","MO",156
"Peyton",2012,"M","MO",66
"Preston",2012,"M","MO",60
"Patrick",2012,"M","MO",54
"Paxton",2012,"M","MO",51
"Paul",2012,"M","MO",41
"Peter",2012,"M","MO",39
"Payton",2012,"M","MO",25
"Phillip",2012,"M","MO",22
"Pierce",2012,"M","MO",22
"Phoenix",2012,"M","MO",18
"Philip",2012,"M","MO",17
"Porter",2012,"M","MO",15
"Prince",2012,"M","MO",8
"Princeton",2012,"M","MO",7
"Perry",2012,"M","MO",6
"Pablo",2012,"M","MO",5
"Parker",2013,"M","MO",179
"Patrick",2013,"M","MO",59
"Preston",2013,"M","MO",59
"Peyton",2013,"M","MO",50
"Paxton",2013,"M","MO",36
"Paul",2013,"M","MO",35
"Phillip",2013,"M","MO",30
"Pierce",2013,"M","MO",23
"Phoenix",2013,"M","MO",21
"Peter",2013,"M","MO",20
"Porter",2013,"M","MO",19
"Payton",2013,"M","MO",14
"Philip",2013,"M","MO",14
"Perry",2013,"M","MO",10
"Prince",2013,"M","MO",7
"Princeton",2013,"M","MO",7
"Palmer",2013,"M","MO",6
"Pierre",2013,"M","MO",6
"Pablo",2013,"M","MO",5
"Pranav",2013,"M","MO",5
"Presley",2013,"M","MO",5
"Parker",2014,"M","MO",151
"Patrick",2014,"M","MO",59
"Paxton",2014,"M","MO",58
"Peyton",2014,"M","MO",51
"Preston",2014,"M","MO",49
"Peter",2014,"M","MO",47
"Paul",2014,"M","MO",42
"Phoenix",2014,"M","MO",24
"Porter",2014,"M","MO",20
"Pierce",2014,"M","MO",19
"Phillip",2014,"M","MO",18
"Payton",2014,"M","MO",14
"Philip",2014,"M","MO",12
"Princeton",2014,"M","MO",6
"Peyton",1997,"F","MS",24
"Precious",1997,"F","MS",21
"Paige",1997,"F","MS",19
"Payton",1997,"F","MS",17
"Paris",1997,"F","MS",13
"Patricia",1997,"F","MS",13
"Presley",1997,"F","MS",8
"Princess",1997,"F","MS",7
"Patience",1997,"F","MS",5
"Porsha",1997,"F","MS",5
"Precious",1998,"F","MS",30
"Paige",1998,"F","MS",21
"Peyton",1998,"F","MS",18
"Patricia",1998,"F","MS",11
"Paris",1998,"F","MS",9
"Payton",1998,"F","MS",9
"Princess",1998,"F","MS",8
"Presley",1998,"F","MS",7
"Pamela",1998,"F","MS",6
"Parker",1998,"F","MS",5
"Paula",1998,"F","MS",5
"Priscilla",1998,"F","MS",5
"Precious",1999,"F","MS",27
"Paige",1999,"F","MS",14
"Patricia",1999,"F","MS",14
"Payton",1999,"F","MS",12
"Peyton",1999,"F","MS",12
"Paris",1999,"F","MS",7
"Pamela",1999,"F","MS",6
"Parker",1999,"F","MS",6
"Porsha",1999,"F","MS",6
"Presley",1999,"F","MS",5
"Precious",2000,"F","MS",19
"Peyton",2000,"F","MS",17
"Payton",2000,"F","MS",15
"Patricia",2000,"F","MS",12
"Paige",2000,"F","MS",9
"Paris",2000,"F","MS",8
"Presley",2000,"F","MS",7
"Princess",2000,"F","MS",7
"Parker",2000,"F","MS",6
"Peyton",2001,"F","MS",22
"Payton",2001,"F","MS",20
"Presley",2001,"F","MS",12
"Patricia",2001,"F","MS",11
"Precious",2001,"F","MS",11
"Paris",2001,"F","MS",9
"Princess",2001,"F","MS",9
"Paige",2001,"F","MS",8
"Pamela",2001,"F","MS",7
"Parker",2001,"F","MS",6
"Patience",2001,"F","MS",5
"Paige",2002,"F","MS",22
"Precious",2002,"F","MS",14
"Payton",2002,"F","MS",13
"Paris",2002,"F","MS",12
"Patricia",2002,"F","MS",10
"Peyton",2002,"F","MS",10
"Princess",2002,"F","MS",8
"Patience",2002,"F","MS",7
"Parker",2002,"F","MS",6
"Presley",2002,"F","MS",6
"Paula",2002,"F","MS",5
"Paige",2003,"F","MS",18
"Paris",2003,"F","MS",18
"Peyton",2003,"F","MS",18
"Precious",2003,"F","MS",16
"Patricia",2003,"F","MS",14
"Piper",2003,"F","MS",13
"Payton",2003,"F","MS",11
"Presley",2003,"F","MS",11
"Princess",2003,"F","MS",8
"Paris",2004,"F","MS",49
"Peyton",2004,"F","MS",20
"Presley",2004,"F","MS",16
"Paige",2004,"F","MS",15
"Precious",2004,"F","MS",12
"Princess",2004,"F","MS",9
"Payton",2004,"F","MS",8
"Parker",2004,"F","MS",7
"Piper",2004,"F","MS",6
"Priscilla",2004,"F","MS",6
"Phoebe",2004,"F","MS",5
"Paris",2005,"F","MS",54
"Paige",2005,"F","MS",20
"Peyton",2005,"F","MS",20
"Presley",2005,"F","MS",18
"Payton",2005,"F","MS",14
"Patience",2005,"F","MS",10
"Patricia",2005,"F","MS",9
"Princess",2005,"F","MS",9
"Parker",2005,"F","MS",8
"Piper",2005,"F","MS",8
"Precious",2005,"F","MS",8
"Pamela",2005,"F","MS",7
"Phoebe",2005,"F","MS",6
"Paisley",2005,"F","MS",5
"Paris",2006,"F","MS",55
"Presley",2006,"F","MS",25
"Peyton",2006,"F","MS",18
"Payton",2006,"F","MS",13
"Princess",2006,"F","MS",12
"Patricia",2006,"F","MS",11
"Piper",2006,"F","MS",11
"Paige",2006,"F","MS",10
"Precious",2006,"F","MS",10
"Paisley",2006,"F","MS",7
"Parker",2006,"F","MS",7
"Patience",2006,"F","MS",6
"Paris",2007,"F","MS",38
"Presley",2007,"F","MS",36
"Peyton",2007,"F","MS",19
"Paige",2007,"F","MS",13
"Piper",2007,"F","MS",13
"Precious",2007,"F","MS",13
"Princess",2007,"F","MS",12
"Paisley",2007,"F","MS",9
"Patience",2007,"F","MS",9
"Payton",2007,"F","MS",9
"Patricia",2007,"F","MS",7
"Preslee",2007,"F","MS",7
"Phoebe",2007,"F","MS",5
"Peyton",2008,"F","MS",35
"Presley",2008,"F","MS",30
"Payton",2008,"F","MS",21
"Paris",2008,"F","MS",18
"Paige",2008,"F","MS",17
"Paisley",2008,"F","MS",17
"Parker",2008,"F","MS",10
"Piper",2008,"F","MS",10
"Precious",2008,"F","MS",7
"Patience",2008,"F","MS",6
"Paola",2008,"F","MS",5
"Peyton",2009,"F","MS",36
"Presley",2009,"F","MS",31
"Payton",2009,"F","MS",26
"Paris",2009,"F","MS",23
"Piper",2009,"F","MS",20
"Paisley",2009,"F","MS",14
"Paige",2009,"F","MS",13
"Precious",2009,"F","MS",11
"Patricia",2009,"F","MS",8
"Parker",2009,"F","MS",6
"Princess",2009,"F","MS",6
"Pyper",2009,"F","MS",5
"Peyton",2010,"F","MS",52
"Paris",2010,"F","MS",46
"Payton",2010,"F","MS",35
"Presley",2010,"F","MS",31
"Piper",2010,"F","MS",25
"Paisley",2010,"F","MS",16
"Paige",2010,"F","MS",14
"Presleigh",2010,"F","MS",12
"Parker",2010,"F","MS",9
"Patricia",2010,"F","MS",7
"Patience",2010,"F","MS",6
"Paityn",2010,"F","MS",5
"Peyton",2011,"F","MS",53
"Piper",2011,"F","MS",33
"Presley",2011,"F","MS",32
"Paris",2011,"F","MS",27
"Paisley",2011,"F","MS",26
"Payton",2011,"F","MS",23
"Paige",2011,"F","MS",14
"Parker",2011,"F","MS",12
"Phoenix",2011,"F","MS",8
"Preslee",2011,"F","MS",8
"Paisleigh",2011,"F","MS",6
"Presleigh",2011,"F","MS",6
"Passion",2011,"F","MS",5
"Princess",2011,"F","MS",5
"Paisley",2012,"F","MS",56
"Peyton",2012,"F","MS",41
"Presley",2012,"F","MS",39
"Piper",2012,"F","MS",33
"Paris",2012,"F","MS",32
"Payton",2012,"F","MS",25
"Paige",2012,"F","MS",17
"Parker",2012,"F","MS",14
"Penelope",2012,"F","MS",7
"Presleigh",2012,"F","MS",7
"Palmer",2012,"F","MS",5
"Preslee",2012,"F","MS",5
"Princess",2012,"F","MS",5
"Paisley",2013,"F","MS",76
"Peyton",2013,"F","MS",53
"Piper",2013,"F","MS",46
"Presley",2013,"F","MS",36
"Paris",2013,"F","MS",28
"Payton",2013,"F","MS",24
"Parker",2013,"F","MS",21
"Penelope",2013,"F","MS",12
"Paislee",2013,"F","MS",10
"Paige",2013,"F","MS",9
"Phoenix",2013,"F","MS",9
"Patience",2013,"F","MS",8
"Paisleigh",2013,"F","MS",7
"Paityn",2013,"F","MS",7
"Paizley",2013,"F","MS",6
"Paisley",2014,"F","MS",103
"Peyton",2014,"F","MS",50
"Piper",2014,"F","MS",38
"Paris",2014,"F","MS",37
"Presley",2014,"F","MS",34
"Payton",2014,"F","MS",23
"Parker",2014,"F","MS",14
"Penelope",2014,"F","MS",13
"Paislee",2014,"F","MS",12
"Paisleigh",2014,"F","MS",12
"Palmer",2014,"F","MS",8
"Phoenix",2014,"F","MS",7
"Paige",2014,"F","MS",6
"Preslee",2014,"F","MS",6
"Presleigh",2014,"F","MS",6
"Princess",2014,"F","MS",6
"Phoebe",2014,"F","MS",5
"Preslie",2014,"F","MS",5
"Pyper",2014,"F","MS",5
"Patrick",1997,"M","MS",70
"Peyton",1997,"M","MS",47
"Phillip",1997,"M","MS",31
"Paul",1997,"M","MS",29
"Parker",1997,"M","MS",22
"Preston",1997,"M","MS",17
"Payton",1997,"M","MS",16
"Peter",1997,"M","MS",9
"Philip",1997,"M","MS",8
"Perry",1997,"M","MS",6
"Pierre",1997,"M","MS",6
"Patrick",1998,"M","MS",60
"Peyton",1998,"M","MS",46
"Paul",1998,"M","MS",40
"Parker",1998,"M","MS",39
"Phillip",1998,"M","MS",35
"Preston",1998,"M","MS",35
"Payton",1998,"M","MS",19
"Philip",1998,"M","MS",15
"Perry",1998,"M","MS",12
"Percy",1998,"M","MS",8
"Paxton",1998,"M","MS",7
"Peter",1998,"M","MS",6
